,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
289,14,531,9,0.430297493935,0.306714504957,2.29460287094,1.0,0.667384456191,0.3409186161
290,14,531,10,0.53947609663,0.0955760776997,2.22707247734,1.0,0.716217926011,0.448925111046
291,14,531,11,0.593826115131,0.0123598827049,2.22089886665,1.0,0.738662591491,0.493376643294
292,14,531,12,0.0572272986174,0.1554761976,2.20286512375,1.0,0.523188314402,0.41600207036
293,14,531,13,-0.0416481941938,-0.254496008158,2.03480744362,1.0,0.481730498405,0.648850478535
294,14,531,14,-0.0918228700757,-0.603557527065,2.0663599968,1.0,0.460335798184,0.847620406421
295,14,531,15,-0.105672389269,-0.674208462238,1.98569989204,1.0,0.452499108961,0.904085405523
296,14,531,16,0.175726935267,0.163393735886,2.17490458488,1.0,0.572119377198,0.410589654704
297,14,531,17,0.220872670412,-0.298030793667,2.06479334831,1.0,0.595481499548,0.671781790465
298,14,531,18,0.231647372246,-0.603923976421,1.95203816891,1.0,0.605923644303,0.86820234045
299,14,531,19,0.232665196061,-0.66589140892,1.84432852268,1.0,0.612602227473,0.92969243456
300,15,564,0,0.123383887112,0.217138648033,2.21824121475,1.0,0.549648201356,0.38350133801
301,15,564,1,0.128191784024,0.272435098886,2.29234528542,1.0,0.549915336031,0.358558907279
302,15,564,2,0.141769424081,0.663111448288,2.38532352448,1.0,0.553050456502,0.169149486727
303,15,564,3,0.109061911702,0.835922300816,2.44090676308,1.0,0.539881892345,0.0924252235656
304,15,564,4,0.00785509962589,0.523856818676,2.35365629196,1.0,0.50297894508,0.235112089877
305,15,564,5,-0.026388309896,0.286810338497,2.21734976768,1.0,0.4893773906,0.346059399794
306,15,564,6,0.0104512916878,0.182520270348,1.99346113205,1.0,0.50467967872,0.391032770465
307,15,564,7,0.0285742916167,0.170107141137,1.91927826405,1.0,0.513288971477,0.394518285785
308,15,564,8,0.260751008987,0.533379495144,2.33574700356,1.0,0.599644662103,0.228229011665
309,15,564,9,0.437871128321,0.301751673222,2.30627608299,1.0,0.669468449734,0.344284813627
310,15,564,10,0.550074875355,0.0821097418666,2.25062632561,1.0,0.718158558881,0.456580594731
311,15,564,11,0.605862975121,-0.0029479553923,2.25105118752,1.0,0.740238652923,0.501558576469
312,15,564,12,0.0637312680483,0.15453466773,2.21175003052,1.0,0.52571996417,0.416846131392
313,15,564,13,-0.0284238848835,-0.265146225691,2.05401587486,1.0,0.487648108123,0.653629363683
314,15,564,14,-0.0706821158528,-0.615549445152,2.10201334953,1.0,0.469985721137,0.848513858665
315,15,564,15,-0.0846390426159,-0.687807440758,2.02099132538,1.0,0.462618206473,0.905037280544
316,15,564,16,0.181037798524,0.162822499871,2.18336582184,1.0,0.574011054794,0.411247521729
317,15,564,17,0.225792869925,-0.300705909729,2.07551884651,1.0,0.597104058983,0.672428027535
318,15,564,18,0.233945444226,-0.605441868305,1.95527172089,1.0,0.606797556128,0.868517324635
319,15,564,19,0.233317300677,-0.666246294975,1.84547996521,1.0,0.612847372108,0.929653199577
320,16,598,0,0.127988874912,0.215188115835,2.22645783424,1.0,0.551311131097,0.384973902304
321,16,598,1,0.133084282279,0.270219743252,2.30114293098,1.0,0.551622259959,0.360245416481
322,16,598,2,0.145388782024,0.662292540073,2.398406744,1.0,0.554108052556,0.171360618366
323,16,598,3,0.11409688741,0.831871986389,2.45335578918,1.0,0.541511373542,0.0964581850844
324,16,598,4,0.011747000739,0.522883415222,2.36446642876,1.0,0.5044345309,0.236813085196
325,16,598,5,-0.026856418699,0.290792256594,2.22738313675,1.0,0.489237652434,0.344625233679
326,16,598,6,0.0228168144822,0.189433440566,2.003647089,1.0,0.510164537514,0.387480447683
327,16,598,7,0.0415625795722,0.171780601144,1.93837463856,1.0,0.519138972427,0.39452999236
328,16,598,8,0.259536862373,0.533518314362,2.34687900543,1.0,0.598710236323,0.229447712298
329,16,598,9,0.440601408482,0.295541077852,2.31777310371,1.0,0.669679276553,0.348246221896
330,16,598,10,0.555650472641,0.0697531327605,2.27134943008,1.0,0.718359241645,0.463451265567
331,16,598,11,0.611078977585,-0.0162890702486,2.27744746208,1.0,0.739498511044,0.508512174287
332,16,598,12,0.0691011622548,0.15326794982,2.21974134445,1.0,0.527786690419,0.417824651402
333,16,598,13,-0.0155232967809,-0.27827244997,2.07474923134,1.0,0.493321603653,0.659623628012
334,16,598,14,-0.0529331192374,-0.625726103783,2.13115620613,1.0,0.477829982023,0.849431110269
335,16,598,15,-0.0649957507849,-0.700503468513,2.0504348278,1.0,0.471706098559,0.906590192071
336,16,598,16,0.184932366014,0.161996290088,2.19117593765,1.0,0.575333738036,0.412012617779
337,16,598,17,0.229854390025,-0.303117066622,2.08468842506,1.0,0.598415950067,0.673046098677
338,16,598,18,0.235998496413,-0.606751203537,1.95809137821,1.0,0.607579648862,0.868782470596
339,16,598,19,0.233952105045,-0.666618227959,1.8465795517,1.0,0.613087024369,0.929637064821
340,17,631,0,0.131010100245,0.212595656514,2.23427677155,1.0,0.552338545589,0.38675735749
341,17,631,1,0.135967835784,0.267274022102,2.30965399742,1.0,0.552546416284,0.362278291073
342,17,631,2,0.145427390933,0.660864293575,2.41123461723,1.0,0.553834487652,0.173813940887
343,17,631,3,0.116404518485,0.827365159988,2.46533036232,1.0,0.542145242381,0.100593909814
344,17,631,4,0.012373611331,0.520824074745,2.37367606163,1.0,0.504652955102,0.238866746825
345,17,631,5,-0.032054502517,0.29168894887,2.23431277275,1.0,0.487194430003,0.344629492117
346,17,631,6,0.0294071082026,0.184215694666,2.02113723755,1.0,0.512987045363,0.3915265626
347,17,631,7,0.0470647923648,0.155079424381,1.97354722023,1.0,0.521286412141,0.406481133033
348,17,631,8,0.256680041552,0.533445417881,2.35759878159,1.0,0.597179809656,0.230714686098
349,17,631,9,0.437589675188,0.288381993771,2.32956337929,1.0,0.667666530394,0.352671696598
350,17,631,10,0.554699420929,0.0589317381382,2.28940057755,1.0,0.71626675607,0.469364847925
351,17,631,11,0.607577860355,-0.0260505024344,2.29790449142,1.0,0.736006414895,0.513492011669
352,17,631,12,0.0730833560228,0.151582702994,2.22692394257,1.0,0.529293208253,0.418990334177
353,17,631,13,-0.00420602690428,-0.294233262539,2.09664535522,1.0,0.498209390387,0.667016496475
354,17,631,14,-0.0362738035619,-0.635282516479,2.15502667427,1.0,0.484975698569,0.850838165462
355,17,631,15,-0.0461514294147,-0.712897539139,2.07193803787,1.0,0.480117900875,0.909489650877
356,17,631,16,0.187414765358,0.160569861531,2.19894766808,1.0,0.576075138416,0.413095609673
357,17,631,17,0.233164444566,-0.305228292942,2.09256386757,1.0,0.599457478534,0.673595572287
358,17,631,18,0.237799420953,-0.607886970043,1.96051454544,1.0,0.608266616736,0.869016124825
359,17,631,19,0.234524101019,-0.666980087757,1.84754478931,1.0,0.613304287942,0.929645701438
360,18,664,0,0.132241845131,0.209336206317,2.24185562134,1.0,0.55265202778,0.388870518613
361,18,664,1,0.136802688241,0.26362362504,2.31796693802,1.0,0.552679450472,0.364646444431
362,18,664,2,0.142019480467,0.658628344536,2.42358732224,1.0,0.552304985869,0.176574451702
363,18,664,3,0.114300899208,0.822449147701,2.47804403305,1.0,0.541171289489,0.105004076258
364,18,664,4,0.00809512101114,0.516731202602,2.38232851028,1.0,0.503033021848,0.24185981495
365,18,664,5,-0.0504534132779,0.295567393303,2.2560274601,1.0,0.480038185636,0.344078961725
366,18,664,6,0.019826091826,0.168527200818,2.06465196609,1.0,0.508571248783,0.402856056048
367,18,664,7,0.0457777008414,0.132176026702,2.01045799255,1.0,0.520324169822,0.421756139962
368,18,664,8,0.252450883389,0.532979726791,2.36810469627,1.0,0.595154610794,0.23214338946
369,18,664,9,0.428360581398,0.279798865318,2.34205937386,1.0,0.663254604888,0.3578193071
370,18,664,10,0.546094536781,0.0502523370087,2.30305433273,1.0,0.711649618297,0.474031631937
371,18,664,11,0.582469403744,-0.0288175474852,2.30967903137,1.0,0.725099913142,0.514849025875
372,18,664,12,0.0752200558782,0.149024158716,2.23367571831,1.0,0.530058504555,0.420598421948
373,18,664,13,0.00518134701997,-0.310689121485,2.11803030968,1.0,0.502183556083,0.674576770227
374,18,664,14,-0.0209118742496,-0.644746601582,2.17370867729,1.0,0.491412920944,0.853004548044
375,18,664,15,-0.0262740086764,-0.725416302681,2.08758211136,1.0,0.488765943239,0.913557901523
376,18,664,16,0.188438236713,0.15858784318,2.20644068718,1.0,0.5762308243,0.414459809429
377,18,664,17,0.235614925623,-0.307240247726,2.09949374199,1.0,0.600171010664,0.674163081563
378,18,664,18,0.239370971918,-0.608880698681,1.96262204647,1.0,0.608865093944,0.869222460748
379,18,664,19,0.23503805697,-0.667322933674,1.84839963913,1.0,0.613500076619,0.929667745885
380,19,697,0,0.131498038769,0.204983726144,2.24965047836,1.0,0.552174472733,0.391558151177
381,19,697,1,0.135574802756,0.259064376354,2.32630825043,1.0,0.552019426736,0.367464257648
382,19,697,2,0.136522710323,0.655532240868,2.43422222137,1.0,0.550060884703,0.17950119701
383,19,697,3,0.109008774161,0.816618382931,2.49010038376,1.0,0.539074951013,0.109703303801
384,19,697,4,-0.000106713763671,0.510894238949,2.39076042175,1.0,0.499960158267,0.245675894331
385,19,697,5,-0.0555383600295,0.291063785553,2.26848983765,1.0,0.478147050859,0.347298285392
386,19,697,6,0.00882402714342,0.135320663452,2.10236978531,1.0,0.503746377794,0.423396680396
387,19,697,7,0.0391854010522,0.0976044237614,2.04805135727,1.0,0.517078011227,0.443281957058
388,19,697,8,0.247111067176,0.531488597393,2.3781850338,1.0,0.592747112181,0.234024956854
389,19,697,9,0.413830578327,0.270267963409,2.35514807701,1.0,0.656840493972,0.36342571701
390,19,697,10,0.525901138783,0.0438610687852,2.31137657166,1.0,0.703089395017,0.477415988754
391,19,697,11,0.550164937973,-0.0306599549949,2.31008481979,1.0,0.712578248598,0.515795601367
392,19,697,12,0.075242087245,0.145277202129,2.24010562897,1.0,0.529981004442,0.422817019006
393,19,697,13,0.0138227380812,-0.327845543623,2.13881850243,1.0,0.505768647319,0.682426501904
394,19,697,14,-0.00555369909853,-0.655981183052,2.18486309052,1.0,0.497731117741,0.857321979977
395,19,697,15,-0.00929292757064,-0.736796319485,2.0939142704,1.0,0.496038610947,0.918775368277
396,19,697,16,0.187620997429,0.155152127147,2.21504092216,1.0,0.575605524033,0.416637916946
397,19,697,17,0.237000763416,-0.309608101845,2.10565137863,1.0,0.600465538748,0.674992093158
398,19,697,18,0.240711852908,-0.609767854214,1.9644151926,1.0,0.609374991736,0.869422905212
399,19,697,19,0.235484093428,-0.667653977871,1.84911549091,1.0,0.613671445105,0.929714473929
400,20,730,0,0.128536045551,0.199259266257,2.25813221931,1.0,0.550807685186,0.394982484981
401,20,730,1,0.132032960653,0.253282129765,2.33516693115,1.0,0.550468252997,0.370913984494
402,20,730,2,0.12717141211,0.650798976421,2.44416832924,1.0,0.546442139958,0.183110151397
403,20,730,3,0.102087289095,0.811088323593,2.50034093857,1.0,0.536444020411,0.113934053462
404,20,730,4,-0.0107759563252,0.503822028637,2.39898705482,1.0,0.495990578087,0.250056512133
405,20,730,5,-0.0606084093451,0.285810679197,2.27962398529,1.0,0.476268591781,0.350786604819
406,20,730,6,-0.00107630284037,0.0800625011325,2.12775969505,1.0,0.499548491688,0.455218446717
407,20,730,7,0.033001460135,0.0623782835901,2.07229375839,1.0,0.514214633875,0.464175950221
408,20,730,8,0.240090847015,0.528839468956,2.38754844666,1.0,0.589758844383,0.23638856465
409,20,730,9,0.395153045654,0.260300546885,2.36750888824,1.0,0.648979858362,0.369149302923
410,20,730,10,0.495553553104,0.0403749495745,2.3138988018,1.0,0.691161343766,0.479233648065
411,20,730,11,0.513196289539,-0.0311087090522,2.30226922035,1.0,0.698967087131,0.51608120025
412,20,730,12,0.0730596631765,0.140135139227,2.24679398537,1.0,0.529024734423,0.4257705274
413,20,730,13,0.0204390883446,-0.340885937214,2.15526485443,1.0,0.508464761291,0.688235276602
414,20,730,14,0.00653109652922,-0.666047513485,2.18833899498,1.0,0.502663945556,0.862228977688
415,20,730,15,0.00345245376229,-0.745852530003,2.09184193611,1.0,0.501473169936,0.924342646042
416,20,730,16,0.184870570898,0.150299280882,2.22479152679,1.0,0.574170687075,0.419599239073
417,20,730,17,0.237298086286,-0.312179476023,2.11105775833,1.0,0.600333961906,0.675993573571
418,20,730,18,0.241869524121,-0.610533893108,1.96600198746,1.0,0.60981231297,0.86958846134
419,20,730,19,0.235871508718,-0.667948842049,1.84976458549,1.0,0.613818502167,0.929753397744
420,21,773,0,0.122946359217,0.192361176014,2.26796960831,1.0,0.548387399647,0.399057798762
421,21,773,1,0.126325890422,0.246498480439,2.34491944313,1.0,0.548085959022,0.374893781579
422,21,773,2,0.114549480379,0.643551886082,2.45319604874,1.0,0.541678752216,0.187792099283
423,21,773,3,0.090615183115,0.804373383522,2.51039481163,1.0,0.532219054042,0.118663618715
424,21,773,4,-0.0292502455413,0.494264662266,2.40984892845,1.0,0.489165882537,0.255903067519
425,21,773,5,-0.0665111392736,0.278383553028,2.29212641716,1.0,0.474099409711,0.355456826654
426,21,773,6,-0.0178527329117,0.0271501429379,2.15425229073,1.0,0.492602891553,0.485000798652
427,21,773,7,0.0176236256957,0.0209182351828,2.09719777107,1.0,0.507500836767,0.488129247994
428,21,773,8,0.231105342507,0.524638354778,2.39619255066,1.0,0.586087899847,0.239426106717
429,21,773,9,0.373028129339,0.250332146883,2.37929582596,1.0,0.6399416471,0.374783730944
430,21,773,10,0.464772433043,0.0386657677591,2.31242346764,1.0,0.679401815763,0.480100056283
431,21,773,11,0.471909552813,-0.0291020236909,2.28894853592,1.0,0.684024896495,0.515131421875
432,21,773,12,0.0674019157887,0.132838368416,2.25498247147,1.0,0.526679821033,0.429891134317
433,21,773,13,0.0256214402616,-0.351509153843,2.16864037514,1.0,0.510545564727,0.692904197723
434,21,773,14,0.0146326757967,-0.674437463284,2.18511962891,1.0,0.505977263116,0.867332239102
435,21,773,15,0.0114838294685,-0.752354741096,2.08215618134,1.0,0.504922970958,0.930033152304
436,21,773,16,0.18015614152,0.144130006433,2.23591160774,1.0,0.571919768827,0.423282868915
437,21,773,17,0.236599802971,-0.315279424191,2.11610102654,1.0,0.599800294378,0.677317585508
438,21,773,18,0.242867529392,-0.61119145155,1.96746599674,1.0,0.610183372506,0.869711205927
439,21,773,19,0.236196607351,-0.668191969395,1.8504472971,1.0,0.613933326187,0.929751211408
440,22,796,0,0.115520849824,0.185168519616,2.27921485901,1.0,0.545240661775,0.403311579627
441,22,796,1,0.118226118386,0.239465609193,2.35587310791,1.0,0.544793539178,0.379028285869
442,22,796,2,0.0995487421751,0.6358076334,2.46135377884,1.0,0.536100696231,0.192571394569
443,22,796,3,0.0765804871917,0.798309087753,2.51982164383,1.0,0.527127024806,0.122954424021
444,22,796,4,-0.045893702656,0.486006766558,2.41924476624,1.0,0.483067264327,0.260913483777
445,22,796,5,-0.0765334293246,0.268434375525,2.30938744545,1.0,0.470419315817,0.361664415904
446,22,796,6,-0.0344592630863,-0.0128098586574,2.17682600021,1.0,0.485870196856,0.507003468827
447,22,796,7,-0.0201708916575,-0.0369546115398,2.13137626648,1.0,0.491552682598,0.520634839446
448,22,796,8,0.22089445591,0.519806265831,2.40526223183,1.0,0.581974018527,0.242799590025
449,22,796,9,0.352703720331,0.242532119155,2.38887953758,1.0,0.631786107845,0.379171999354
450,22,796,10,0.431754231453,0.0377751253545,2.30811047554,1.0,0.666968233373,0.480522110385
451,22,796,11,0.436365604401,-0.02836734429,2.27544212341,1.0,0.671174299358,0.514836978394
452,22,796,12,0.0599077418447,0.124925754964,2.26442337036,1.0,0.523614522198,0.434342108427
453,22,796,13,0.0289444960654,-0.362536400557,2.1803920269,1.0,0.511849096844,0.697883512869
454,22,796,14,0.0188038572669,-0.680494725704,2.17730665207,1.0,0.507708700773,0.871961287427
455,22,796,15,0.0152651518583,-0.756043314934,2.06931424141,1.0,0.506584586753,0.93482330145
456,22,796,16,0.173891201615,0.137218415737,2.24890971184,1.0,0.569017532773,0.42738389355
457,22,796,17,0.234590604901,-0.319006770849,2.12093400955,1.0,0.598727309195,0.679005066375
458,22,796,18,0.243725404143,-0.611761927605,1.96874117851,1.0,0.610500950978,0.869816597548
459,22,796,19,0.236469626427,-0.668400526047,1.85108757019,1.0,0.614025567463,0.929736652587
460,23,829,0,0.10517693311,0.178232088685,2.29328584671,1.0,0.54093701327,0.407504568238
461,23,829,1,0.107387669384,0.232910826802,2.36924052238,1.0,0.540457505945,0.383003437123
462,23,829,2,0.082999587059,0.628629088402,2.46976423264,1.0,0.529996755027,0.197077484584
463,23,829,3,0.06049470976,0.79253923893,2.52822971344,1.0,0.521357711111,0.126924421971
464,23,829,4,-0.0640406012535,0.478274643421,2.42986035347,1.0,0.476475092347,0.265745134617
465,23,829,5,-0.0867649391294,0.259513795376,2.32619190216,1.0,0.466707027777,0.36722769715
466,23,829,6,-0.0519502237439,-0.0442755334079,2.1982820034,1.0,0.478906052566,0.523970272748
467,23,829,7,-0.0553138405085,-0.0900101512671,2.1734597683,1.0,0.477283780889,0.549287009054
468,23,829,8,0.211036026478,0.514173388481,2.41375946999,1.0,0.578039854675,0.246482360162
469,23,829,9,0.333464235067,0.236435949802,2.39700698853,1.0,0.624174895398,0.382608462927
470,23,829,10,0.403573870659,0.0377174466848,2.30429840088,1.0,0.656328500891,0.480519677392
471,23,829,11,0.407782018185,-0.0262031983584,2.26665067673,1.0,0.660582168453,0.513758221223
472,23,829,12,0.047421310097,0.115331500769,2.27958226204,1.0,0.518568298988,0.439787695035
473,23,829,13,0.0311505869031,-0.371282666922,2.18992447853,1.0,0.512696702306,0.701775352667
474,23,829,14,0.0199239887297,-0.684621930122,2.16742038727,1.0,0.5082051585,0.875924153604
475,23,829,15,0.0159788224846,-0.757663547993,2.05623078346,1.0,0.506936282248,0.938527784579
476,23,829,16,0.16660040617,0.130715057254,2.26208114624,1.0,0.565738791706,0.431228259529
477,23,829,17,0.231900766492,-0.322890073061,2.12522673607,1.0,0.597398160525,0.680818141275
478,23,829,18,0.244470119476,-0.612263381481,1.9698485136,1.0,0.610776285181,0.869911671813
479,23,829,19,0.236698806286,-0.668594241142,1.85163629055,1.0,0.614102254423,0.929733811819
480,24,874,0,0.093152500689,0.172360047698,2.30876708031,1.0,0.536013741109,0.411151712306
481,24,874,1,0.0954208448529,0.227523908019,2.38369250298,1.0,0.535731139663,0.386402339777
482,24,874,2,0.0657200440764,0.62245374918,2.47864246368,1.0,0.523666705244,0.201127621633
483,24,874,3,0.0423998832703,0.787159919739,2.53547763824,1.0,0.514926525178,0.13051588965
484,24,874,4,-0.0869976878166,0.470145225525,2.4437084198,1.0,0.468223053217,0.271031772042
485,24,874,5,-0.102963641286,0.23809286952,2.34764504433,1.0,0.460852385708,0.379300204679
486,24,874,6,-0.0703711360693,-0.0670707002282,2.22036170959,1.0,0.471710538889,0.535950231335
