,count,timestamp,joint_id,x,y,z,w,depth_x,depth_y
24689,1234,41253,9,-0.103476539254,0.24890896678,2.3250105381,1.0,0.460274368353,0.372588627348
24690,1234,41253,10,-0.0797690451145,0.392172515392,2.15061903,1.0,0.466892624812,0.282976757681
24691,1234,41253,11,-0.0625248551369,0.388703554869,2.18607950211,1.0,0.47447060143,0.288385638404
24692,1234,41253,12,-0.376291424036,-0.426701128483,2.19786500931,1.0,0.347181072609,0.731054991269
24693,1234,41253,13,0.00244617089629,-0.222338572145,2.29898691177,1.0,0.500949738705,0.615098825408
24694,1234,41253,14,-0.490801811218,-0.50348341465,2.22296714783,1.0,0.302927078967,0.769553330756
24695,1234,41253,15,-0.498769849539,-0.514224052429,2.11671042442,1.0,0.289674182519,0.789123582204
24696,1234,41253,16,-0.237903952599,-0.354002356529,2.22002005577,1.0,0.404346998741,0.689776238044
24697,1234,41253,17,-0.275047361851,-0.29134362936,1.79948019981,1.0,0.363568626003,0.692686386283
24698,1234,41253,18,0.110636852682,-0.495653092861,1.69155287743,1.0,0.558380535744,0.848726395144
24699,1234,41253,19,0.170575559139,-0.495560616255,1.62180280685,1.0,0.593879895477,0.863656466698
24700,1235,41276,0,-0.280316382647,-0.324380874634,2.18934178352,1.0,0.385715125406,0.676333266615
24701,1235,41276,1,-0.270861893892,-0.281821608543,2.24967741966,1.0,0.392531421844,0.64908934896
24702,1235,41276,2,-0.254309952259,0.042193762958,2.3092315197,1.0,0.40170085935,0.47825430161
24703,1235,41276,3,-0.377826839685,0.119966849685,2.27678465843,1.0,0.351876252575,0.437290711069
24704,1235,41276,4,-0.44876074791,-0.118122018874,2.28281593323,1.0,0.324532047022,0.561581823425
24705,1235,41276,5,-0.348530232906,-0.274262666702,2.16484904289,1.0,0.356296720273,0.650775804567
24706,1235,41276,6,-0.462879449129,-0.55463629961,2.21339893341,1.0,0.313335365325,0.798223025279
24707,1235,41276,7,-0.462689906359,-0.656992197037,2.21843767166,1.0,0.313835599766,0.852456527621
24708,1235,41276,8,-0.229027613997,0.040081396699,2.29117631912,1.0,0.410775694072,0.479180182752
24709,1235,41276,9,-0.0921507328749,0.226633638144,2.36351037025,1.0,0.465198727597,0.385880611319
24710,1235,41276,10,-0.0389655604959,0.40031644702,2.21143531799,1.0,0.484272469794,0.284562267033
24711,1235,41276,11,-0.045751851052,0.396394729614,2.21644592285,1.0,0.481575090158,0.287155069871
24712,1235,41276,12,-0.364871025085,-0.426595628262,2.16149306297,1.0,0.349325634153,0.734884918569
24713,1235,41276,13,-0.00940068159252,-0.232880979776,2.30697369576,1.0,0.496362771864,0.620138984058
24714,1235,41276,14,-0.48984760046,-0.525875210762,2.22763895988,1.0,0.30372272415,0.780950928979
24715,1235,41276,15,-0.524870634079,-0.527412772179,2.11624526978,1.0,0.278619116494,0.796604148135
24716,1235,41276,16,-0.208538576961,-0.342973202467,2.15493822098,1.0,0.413621546727,0.689416558958
24717,1235,41276,17,-0.129783734679,-0.302127599716,1.6848038435,1.0,0.431241757981,0.713419271923
24718,1235,41276,18,0.168860733509,-0.503217458725,1.66946232319,1.0,0.590282981087,0.858733269835
24719,1235,41276,19,0.237276092172,-0.505030989647,1.58602690697,1.0,0.633535664475,0.878965832115
24720,1236,41319,0,-0.265697836876,-0.298747122288,2.16401720047,1.0,0.390407419806,0.664299257342
24721,1236,41319,1,-0.262065827847,-0.270795196295,2.23212122917,1.0,0.395203577222,0.644382898554
24722,1236,41319,2,-0.253184497356,0.0375243239105,2.31320643425,1.0,0.402304050088,0.480694055085
24723,1236,41319,3,-0.373023122549,0.12359636277,2.28017878532,1.0,0.353977192519,0.4354896545
24724,1236,41319,4,-0.467112720013,-0.117947377264,2.27871370316,1.0,0.317027521337,0.56160147375
24725,1236,41319,5,-0.338721096516,-0.275169283152,2.16122221947,1.0,0.360106780775,0.651528075254
24726,1236,41319,6,-0.458483785391,-0.560544610023,2.20826029778,1.0,0.314677752559,0.802101230854
24727,1236,41319,7,-0.461309462786,-0.669005990028,2.21401619911,1.0,0.314020356552,0.859618305504
24728,1236,41319,8,-0.222076356411,0.0472649931908,2.29471564293,1.0,0.413617197684,0.475486614129
24729,1236,41319,9,-0.0835784673691,0.20536275208,2.39269709587,1.0,0.468821119172,0.397852784733
24730,1236,41319,10,-0.0284695699811,0.379587113857,2.24274921417,1.0,0.488669370578,0.298570383606
24731,1236,41319,11,-0.0368342772126,0.393839776516,2.23661708832,1.0,0.485300100855,0.290434148754
24732,1236,41319,12,-0.343726485968,-0.402513712645,2.12733888626,1.0,0.35577844928,0.7251835076
24733,1236,41319,13,-0.0175260715187,-0.238860741258,2.31323456764,1.0,0.493237321403,0.622890321485
24734,1236,41319,14,-0.464668154716,-0.532970309258,2.23621630669,1.0,0.314526041383,0.78364934439
24735,1236,41319,15,-0.508831977844,-0.534819483757,2.12877392769,1.0,0.286647028453,0.798999358188
24736,1236,41319,16,-0.191213324666,-0.319038033485,2.12963485718,1.0,0.419856768902,0.678291193123
24737,1236,41319,17,-0.105188444257,-0.298393338919,1.65745782852,1.0,0.443352677636,0.714259069746
24738,1236,41319,18,0.173048496246,-0.507206439972,1.66966116428,1.0,0.592510989356,0.861533871233
24739,1236,41319,19,0.272770434618,-0.510664820671,1.57077848911,1.0,0.655001603862,0.886913224183
24740,1237,41352,0,-0.254700958729,-0.28447368741,2.14670705795,1.0,0.394096177195,0.657710967583
24741,1237,41352,1,-0.251658201218,-0.262103021145,2.21790242195,1.0,0.398720279431,0.640644311019
24742,1237,41352,2,-0.255908936262,0.0301292929798,2.3162176609,1.0,0.401381152155,0.484518888094
24743,1237,41352,3,-0.370517253876,0.124604448676,2.28304839134,1.0,0.355140440155,0.435045235992
24744,1237,41352,4,-0.461779206991,-0.130292966962,2.27938318253,1.0,0.319169836295,0.56802933289
24745,1237,41352,5,-0.331070423126,-0.280485332012,2.15924239159,1.0,0.363141168567,0.65459709714
24746,1237,41352,6,-0.455040842295,-0.567535340786,2.20382905006,1.0,0.315699583497,0.806483843396
24747,1237,41352,7,-0.46021091938,-0.679737329483,2.2099378109,1.0,0.314120837114,0.866061155777
24748,1237,41352,8,-0.217178970575,0.0511014461517,2.2983186245,1.0,0.415654605197,0.473538434596
24749,1237,41352,9,-0.0784538462758,0.203312292695,2.38273954391,1.0,0.470610546575,0.398450066454
24750,1237,41352,10,-0.0202941391617,0.395804017782,2.23424696922,1.0,0.491892381627,0.289165538477
24751,1237,41352,11,-0.0353401489556,0.385923445225,2.24701619148,1.0,0.485961651633,0.295596871092
24752,1237,41352,12,-0.319958388805,-0.384168744087,2.10309934616,1.0,0.364203819648,0.717397636204
24753,1237,41352,13,-0.0248086806387,-0.245324209332,2.32068753242,1.0,0.490457968609,0.62581033446
24754,1237,41352,14,-0.435597032309,-0.550276756287,2.25298261642,1.0,0.327423795584,0.790680504946
24755,1237,41352,15,-0.482782095671,-0.547248840332,2.15318918228,1.0,0.299865109506,0.802479007167
24756,1237,41352,16,-0.175580024719,-0.302639245987,2.10837030411,1.0,0.425666932234,0.670832672006
24757,1237,41352,17,-0.0248699262738,-0.28597420454,1.61916315556,1.0,0.48628999142,0.710198119325
24758,1237,41352,18,0.220014944673,-0.509453356266,1.63348829746,1.0,0.620223673978,0.87117693256
24759,1237,41352,19,0.331196278334,-0.517993569374,1.53366351128,1.0,0.692756576583,0.901963724258
24760,1238,41376,0,-0.252135396004,-0.291033774614,2.1423265934,1.0,0.394948566983,0.661677762896
24761,1238,41376,1,-0.250390917063,-0.267081290483,2.21383500099,1.0,0.399045155792,0.643578957192
24762,1238,41376,2,-0.262928366661,0.020214445889,2.31905055046,1.0,0.398799870173,0.489626048725
24763,1238,41376,3,-0.371244579554,0.122574165463,2.28578400612,1.0,0.355029788228,0.43618006851
24764,1238,41376,4,-0.460768759251,-0.130186647177,2.28009295464,1.0,0.319621689605,0.567952660946
24765,1238,41376,5,-0.325814604759,-0.285806059837,2.15962100029,1.0,0.365337445862,0.657502143625
24766,1238,41376,6,-0.452084034681,-0.572138130665,2.20050835609,1.0,0.316620835492,0.809435722373
24767,1238,41376,7,-0.459336102009,-0.689182758331,2.20623993874,1.0,0.314163216519,0.871769913081
24768,1238,41376,8,-0.215252205729,0.05090463534,2.30235600471,1.0,0.416549494034,0.473686571925
24769,1238,41376,9,-0.0731608197093,0.201066941023,2.37869954109,1.0,0.472546810016,0.399401000819
24770,1238,41376,10,-0.0213779788464,0.393282204866,2.22422575951,1.0,0.491420902206,0.28956498365
24771,1238,41376,11,-0.0358963385224,0.377075850964,2.25279784203,1.0,0.48577730908,0.300795531335
24772,1238,41376,12,-0.313176006079,-0.383491933346,2.09670972824,1.0,0.366677326903,0.717675976329
24773,1238,41376,13,-0.0311780478805,-0.250179111958,2.32531166077,1.0,0.488031999691,0.628044950121
24774,1238,41376,14,-0.403727024794,-0.558701992035,2.25581431389,1.0,0.340250938733,0.794760612244
24775,1238,41376,15,-0.452564477921,-0.556130170822,2.16004133224,1.0,0.312986807969,0.806412849454
24776,1238,41376,16,-0.174237564206,-0.312992244959,2.10944104195,1.0,0.426272715031,0.676587014344
24777,1238,41376,17,0.0175680890679,-0.312744438648,1.60961651802,1.0,0.509742175434,0.7312382924
24778,1238,41376,18,0.279704153538,-0.509989798069,1.5870411396,1.0,0.657312985194,0.882442265221
24779,1238,41376,19,0.374485820532,-0.508816719055,1.48359572887,1.0,0.725306460759,0.908167458277
24780,1239,41409,0,-0.248865500093,-0.294241368771,2.14318919182,1.0,0.396352692137,0.66339388531
24781,1239,41409,1,-0.249209210277,-0.270558148623,2.21374988556,1.0,0.399517743631,0.645453657042
24782,1239,41409,2,-0.270877987146,0.00990628264844,2.32372784615,1.0,0.395949950103,0.494926378898
24783,1239,41409,3,-0.374199301004,0.118128530681,2.29037499428,1.0,0.354168877077,0.438618035069
24784,1239,41409,4,-0.458677440882,-0.129206433892,2.28098368645,1.0,0.320510501925,0.567414689571
24785,1239,41409,5,-0.322458565235,-0.291949480772,2.16301059723,1.0,0.366933384269,0.660635540227
24786,1239,41409,6,-0.449513554573,-0.575665712357,2.19793820381,1.0,0.31745028652,0.811707651621
24787,1239,41409,7,-0.458607017994,-0.697376012802,2.20294165611,1.0,0.314180390647,0.876752886275
24788,1239,41409,8,-0.215697363019,0.0470274537802,2.307959795,1.0,0.416579951463,0.475749773219
24789,1239,41409,9,-0.0808803811669,0.175158828497,2.37313508987,1.0,0.469578924084,0.4121580134
24790,1239,41409,10,-0.0343416929245,0.349974274635,2.22946190834,1.0,0.486250861541,0.313177730446
24791,1239,41409,11,-0.0502578690648,0.35209390521,2.23565196991,1.0,0.479934327695,0.312566640704
24792,1239,41409,12,-0.305779904127,-0.382172316313,2.09719085693,1.0,0.369855797627,0.716877174744
24793,1239,41409,13,-0.0431676656008,-0.231325954199,2.31492161751,1.0,0.483355294527,0.61892705099
24794,1239,41409,14,-0.370723694563,-0.545034468174,2.24884963036,1.0,0.352855589686,0.788440426465
24795,1239,41409,15,-0.421398162842,-0.545834362507,2.15733575821,1.0,0.32564727582,0.801117300915
24796,1239,41409,16,-0.171909481287,-0.317543894053,2.11882948875,1.0,0.427580143009,0.678361179565
24797,1239,41409,17,0.0482452735305,-0.334698200226,1.60966300964,1.0,0.52675307152,0.747463408898
24798,1239,41409,18,0.307100623846,-0.511008262634,1.56855142117,1.0,0.674757482456,0.887723156769
24799,1239,41409,19,0.401069670916,-0.511298596859,1.4638684988,1.0,0.744552213445,0.915685727977
24800,1240,41442,0,-0.245265007019,-0.297971487045,2.14853215218,1.0,0.398106243308,0.66505376271
24801,1240,41442,1,-0.247637674212,-0.274041444063,2.21747231483,1.0,0.400319007914,0.647078983325
24802,1240,41442,2,-0.277041882277,0.00211594509892,2.33060503006,1.0,0.393896284691,0.498919491235
24803,1240,41442,3,-0.377829492092,0.11257905513,2.29693555832,1.0,0.353174704016,0.44166873881
24804,1240,41442,4,-0.456715404987,-0.127471759915,2.28381085396,1.0,0.321499527723,0.566427273523
24805,1240,41442,5,-0.322600543499,-0.29943433404,2.17009806633,1.0,0.367309577691,0.664215752425
24806,1240,41442,6,-0.448149055243,-0.579342901707,2.19746899605,1.0,0.317965556513,0.813765733275
24807,1240,41442,7,-0.457738816738,-0.70260155201,2.20101237297,1.0,0.314369600112,0.879908664919
24808,1240,41442,8,-0.21693380177,0.0419560223818,2.31567430496,1.0,0.416381265186,0.478436988729
24809,1240,41442,9,-0.0872440487146,0.157116875052,2.36191630363,1.0,0.467029529164,0.420831775185
24810,1240,41442,10,-0.051031678915,0.32233029604,2.21001315117,1.0,0.479389010592,0.326420334481
24811,1240,41442,11,-0.0699773579836,0.32340040803,2.2124247551,1.0,0.471767920136,0.326033898002
24812,1240,41442,12,-0.298961639404,-0.381645292044,2.1020758152,1.0,0.37305344132,0.716074796119
24813,1240,41442,13,-0.0502504706383,-0.218250051141,2.30883383751,1.0,0.480573198773,0.61250044845
24814,1240,41442,14,-0.326513379812,-0.524851560593,2.24164938927,1.0,0.369986892906,0.778651499446
24815,1240,41442,15,-0.393764436245,-0.537153244019,2.1569006443,1.0,0.337047814097,0.796388016865
24816,1240,41442,16,-0.16918553412,-0.322211235762,2.13307785988,1.0,0.429203732697,0.679773863004
24817,1240,41442,17,0.0773075297475,-0.355147778988,1.62246608734,1.0,0.542530453128,0.76051099235
24818,1240,41442,18,0.327930927277,-0.512433886528,1.56158733368,1.0,0.687443308361,0.890538758896
24819,1240,41442,19,0.418512880802,-0.514793455601,1.45777106285,1.0,0.756255588561,0.920277625863
24820,1241,41476,0,-0.253129571676,-0.300855845213,2.18076658249,1.0,0.396393371289,0.664188164685
24821,1241,41476,1,-0.255417644978,-0.27930405736,2.24441075325,1.0,0.398421359273,0.648104236617
24822,1241,41476,2,-0.287108212709,-0.0197747424245,2.34795260429,1.0,0.390853420222,0.51002337751
24823,1241,41476,3,-0.394413501024,0.0845624431968,2.3279979229,1.0,0.348775197578,0.456769773408
24824,1241,41476,4,-0.455927997828,-0.130008727312,2.28916239738,1.0,0.322223848436,0.567590939275
24825,1241,41476,5,-0.338368058205,-0.320301920176,2.18402814865,1.0,0.361711849209,0.674539564879
24826,1241,41476,6,-0.45334225893,-0.597426474094,2.19895410538,1.0,0.315980485477,0.823341074169
24827,1241,41476,7,-0.457093089819,-0.707772791386,2.1990032196,1.0,0.314462101964,0.883054506623
24828,1241,41476,8,-0.221997141838,0.0232624448836,2.33156967163,1.0,0.41501293582,0.488125931833
24829,1241,41476,9,-0.103442281485,0.13187597692,2.34075260162,1.0,0.460554595186,0.43294938691
24830,1241,41476,10,-0.0731121152639,0.284371912479,2.18653702736,1.0,0.4701539849,0.345217291952
24831,1241,41476,11,-0.100631922483,0.28670373559,2.1745531559,1.0,0.458693387275,0.343088092654
24832,1241,41476,12,-0.304957538843,-0.379539310932,2.12283372879,1.0,0.371773662961,0.7127812538
24833,1241,41476,13,-0.0557783693075,-0.210190668702,2.303845644,1.0,0.478389427278,0.608580698642
24834,1241,41476,14,-0.29928535223,-0.516205906868,2.23564910889,1.0,0.380508871538,0.774796949337
24835,1241,41476,15,-0.373651951551,-0.53262001276,2.15574622154,1.0,0.345288191488,0.794044069915
24836,1241,41476,16,-0.177838712931,-0.326091051102,2.17719864845,1.0,0.427090840433,0.678251586031
24837,1241,41476,17,0.0624315813184,-0.349184125662,1.67264544964,1.0,0.533316109698,0.748452388785
24838,1241,41476,18,0.313731223345,-0.48806527257,1.58466291428,1.0,0.676715518875,0.866550310027
24839,1241,41476,19,0.34886443615,-0.486898541451,1.53801989555,1.0,0.702464360964,0.87676373909
24840,1242,41509,0,-0.280172795057,-0.307568103075,2.20768666267,1.0,0.386722835258,0.665804547748
24841,1242,41509,1,-0.275243610144,-0.287899702787,2.26741170883,1.0,0.391647059427,0.651113550506
24842,1242,41509,2,-0.294782221317,-0.0383213721216,2.36215472221,1.0,0.3886098502,0.519307466427
24843,1242,41509,3,-0.405263066292,0.0632753893733,2.35082244873,1.0,0.346123946845,0.467966265246
24844,1242,41509,4,-0.455012977123,-0.13353176415,2.29538846016,1.0,0.323061870966,0.56923424665
24845,1242,41509,5,-0.428729057312,-0.374225854874,2.22132015228,1.0,0.327723672967,0.700500384906
24846,1242,41509,6,-0.461921930313,-0.634475588799,2.19833278656,1.0,0.312444853433,0.843489968733
24847,1242,41509,7,-0.456467300653,-0.717863023281,2.19529557228,1.0,0.314403187986,0.889171618333
24848,1242,41509,8,-0.227230906487,0.00404914095998,2.3464152813,1.0,0.413559680355,0.497946235723
24849,1242,41509,9,-0.114157296717,0.108104623854,2.32419586182,1.0,0.456158561659,0.444644073429
24850,1242,41509,10,-0.107044920325,0.233519643545,2.1511156559,1.0,0.455582292105,0.370803057469
24851,1242,41509,11,-0.132803618908,0.245178475976,2.13423347473,1.0,0.444457960378,0.363279703381
24852,1242,41509,12,-0.339567512274,-0.380910664797,2.14634013176,1.0,0.358784805505,0.711211307208
24853,1242,41509,13,-0.0695393905044,-0.199951156974,2.29502868652,1.0,0.472954401091,0.603687972221
24854,1242,41509,14,-0.286164730787,-0.511948168278,2.23164892197,1.0,0.385542547639,0.773018890998
24855,1242,41509,15,-0.363480478525,-0.530317366123,2.15444278717,1.0,0.349408670627,0.792949972548
24856,1242,41509,16,-0.208929985762,-0.332128047943,2.21102571487,1.0,0.415654712552,0.678773991817
24857,1242,41509,17,-0.0125982556492,-0.349527090788,1.72820699215,1.0,0.493493184378,0.740700871373
24858,1242,41509,18,0.237340271473,-0.470817029476,1.62223029137,1.0,0.630590856345,0.845407874694
24859,1242,41509,19,0.30622279644,-0.49303150177,1.53953266144,1.0,0.677542549798,0.881134568133
24860,1243,41542,0,-0.282551258802,-0.311406254768,2.22778344154,1.0,0.386791739736,0.666359243921
24861,1243,41542,1,-0.27822586894,-0.294026404619,2.28620362282,1.0,0.391373336467,0.653060808454
24862,1243,41542,2,-0.301184237003,-0.0556865856051,2.37499570847,1.0,0.386806040706,0.527904891556
24863,1243,41542,3,-0.406337380409,0.0517837293446,2.36202549934,1.0,0.346447802428,0.473908363435
24864,1243,41542,4,-0.454139202833,-0.138827964664,2.30305027962,1.0,0.323989160086,0.571740783477
24865,1243,41542,5,-0.470838695765,-0.404591917992,2.23943042755,1.0,0.312332782511,0.71501670714
24866,1243,41542,6,-0.469142854214,-0.648550391197,2.19943833351,1.0,0.309608674566,0.850933246258
24867,1243,41542,7,-0.456675171852,-0.722508072853,2.19332146645,1.0,0.314151545767,0.892042358296
24868,1243,41542,8,-0.232695102692,-0.0159181710333,2.36066150665,1.0,0.412015257702,0.508025129079
24869,1243,41542,9,-0.125339493155,0.0829262956977,2.28214788437,1.0,0.450977213622,0.456754486271
24870,1243,41542,10,-0.141932994127,0.190356358886,2.09869623184,1.0,0.439634663867,0.392053047896
