count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
72,19503,2,-0.342154145241,0.378188371658,2.46098852158,1.0,240.577046461,152.21255715
72,19503,3,-0.276634633541,0.576482892036,2.51354503632,1.0,257.128518298,108.981214919
72,19503,4,-0.774869799614,-0.0926604121923,2.1420955658,1.0,113.355567886,264.710936297
72,19503,5,-0.723279356956,-0.274800360203,1.98096346855,1.0,111.424439666,319.245506675
72,19503,6,-0.731181561947,-0.526258528233,1.83705282211,1.0,92.6277796425,403.648232222
72,19503,7,-0.739426732063,-0.60899490118,1.80209839344,1.0,85.6038557628,433.04962954
72,19503,8,-0.155981987715,0.40802025795,2.44565916061,1.0,283.565540229,144.694138779
72,19503,9,-0.0376500561833,0.2571220994,2.36030817032,1.0,310.887642823,177.769325061
72,19503,10,-0.163903087378,0.116028748453,2.25148749352,1.0,278.413591919,210.560536964
72,19503,11,-0.162887766957,0.108878090978,2.23163938522,1.0,278.3036281,212.129144761
72,19503,12,-0.649927079678,-0.38115683198,2.15409350395,1.0,147.641027256,341.081801434
72,19503,13,-0.647612094879,-0.455026268959,1.88277184963,1.0,123.505196133,378.061500365
72,19503,14,-0.73708075285,-0.680023908615,1.72339272499,1.0,75.6768432598,465.410292386
72,19503,15,-0.801750361919,-0.588403403759,1.69695842266,1.0,50.1006874217,438.078705962
72,19503,16,-0.387309193611,-0.122132726014,2.21971082687,1.0,220.322939698,271.43181545
72,19503,17,-0.29822447896,-0.443926513195,2.35681271553,1.0,247.714359852,347.601871908
72,19503,18,-0.233665823936,-0.671216487885,2.27409482002,1.0,261.302386599,408.611760377
72,19503,19,-0.208799898624,-0.703060746193,2.23407888412,1.0,266.609302413,419.774530221
73,19536,0,-0.31995421648,0.0667343959212,2.43176937103,1.0,244.837837057,224.323064733
73,19536,1,-0.316506594419,0.130618438125,2.48550033569,1.0,247.255066301,209.979046918
73,19536,2,-0.203628629446,0.49759376049,2.54567909241,1.0,274.304966716,128.338081392
73,19536,3,-0.332322955132,0.63253057003,2.53626608849,1.0,245.148700994,97.5309526568
73,19536,4,-0.711427330971,-0.147769078612,2.11267995834,1.0,127.632966136,279.956153091
73,19536,5,-0.724063396454,-0.378417760134,1.90840125084,1.0,103.259177976,353.275407653
73,19536,6,-0.636784434319,-0.60439914465,1.86880064011,1.0,125.346023464,424.75435419
73,19536,7,-0.705376803875,-0.708226084709,1.77693104744,1.0,93.2306194085,467.685386968
73,19536,8,-0.0837386101484,0.473312556744,2.47697877884,1.0,300.687554192,130.840998124
73,19536,9,-0.0121199637651,0.347327739,2.39474058151,1.0,317.1088098,157.145746093
73,19536,10,0.04387184605,0.218796089292,2.28734374046,1.0,330.956914928,185.356068807
73,19536,11,0.131283223629,0.229582071304,2.2765917778,1.0,352.942600892,182.391492699
73,19536,12,-0.535686612129,-0.275044083595,2.37566637993,1.0,191.187159683,306.137941136
73,19536,13,-0.630639433861,-0.351112008095,1.97797167301,1.0,137.864387088,341.405014279
73,19536,14,-0.709945499897,-0.605156302452,1.85713529587,1.0,101.618782878,426.147767536
73,19536,15,-0.629328250885,-0.579838931561,1.88768768311,1.0,129.550033187,415.473300487
73,19536,16,-0.21792165935,0.0228704810143,2.35790729523,1.0,267.203213895,234.459073514
73,19536,17,-0.264153987169,-0.409151762724,2.39790773392,1.0,257.069886145,337.473323376
73,19536,18,-0.0909761637449,-0.66643923521,2.30822467804,1.0,297.484408777,404.936317131
73,19536,19,-0.160942718387,-0.726965844631,2.31752061844,1.0,280.328233296,419.194310117
74,19560,0,-0.201130330563,-0.018310977146,2.45249986649,1.0,273.15077721,244.265169979
74,19560,1,-0.211095616221,0.0575134754181,2.50386404991,1.0,271.838247078,226.878222095
74,19560,2,-0.19892847538,0.495140999556,2.54076886177,1.0,275.273428231,128.673758695
74,19560,3,-0.278385788202,0.679102659225,2.57847833633,1.0,258.323831103,89.545299783
74,19560,4,-0.23996925354,0.409679532051,2.46841597557,1.0,264.464451238,145.188780256
74,19560,5,-0.370820045471,0.115377187729,2.23419213295,1.0,225.185119913,210.499237156
74,19560,6,-0.411711871624,-0.0537059493363,2.1400449276,1.0,210.098324222,254.336175948
74,19560,7,-0.445105940104,-0.131428197026,2.09689974785,1.0,198.739448748,275.805084106
74,19560,8,-0.0712805017829,0.465053528547,2.46771645546,1.0,303.499036383,132.34319116
74,19560,9,0.0133903324604,0.422059714794,2.34829354286,1.0,323.257412747,137.327217287
74,19560,10,0.133397310972,0.287731468678,2.32984828949,1.0,352.707944208,169.450565714
74,19560,11,0.221152245998,0.298647373915,2.31109380722,1.0,374.664778926,166.179846837
74,19560,12,-0.29443448782,-0.155636131763,2.45440506935,1.0,251.47070644,276.224133392
74,19560,13,-0.48437833786,-0.0096692815423,2.12477731705,1.0,189.771779346,242.599648316
74,19560,14,-0.587648630142,-0.363523900509,1.98856496811,1.0,151.184717704,344.430414261
74,19560,15,-0.5876506567,-0.389262318611,1.89491486549,1.0,142.840951718,357.350914376
74,19560,16,-0.0874704644084,-0.0172513350844,2.42264676094,1.0,299.374468328,244.067864056
74,19560,17,-0.228265166283,-0.385941833258,2.43943572044,1.0,266.545523705,330.378742026
74,19560,18,-0.0193071402609,-0.655967354774,2.34883832932,1.0,315.304318391,399.537549439
74,19560,19,-0.0899512544274,-0.730076670647,2.34564709663,1.0,298.09322908,417.803216636
75,19605,0,-0.222204312682,0.028171941638,2.43961501122,1.0,267.968661006,233.403261045
75,19605,1,-0.226949006319,0.0948226153851,2.49119257927,1.0,267.957901598,218.256049847
75,19605,2,-0.177722662687,0.494920760393,2.52630710602,1.0,279.812546921,128.086277037
75,19605,3,-0.178187936544,0.710470795631,2.57464432716,1.0,280.463804823,82.3613147531
75,19605,4,-0.241295918822,0.477318644524,2.46151208878,1.0,264.000800477,129.225387064
75,19605,5,-0.284397661686,0.203384742141,2.2350730896,1.0,247.31109825,188.017105867
75,19605,6,-0.205211639404,0.109019204974,2.1362490654,1.0,265.123813967,210.846886703
75,19605,7,-0.198989659548,0.0554116629064,2.09311151505,1.0,265.69098106,224.876837032
75,19605,8,0.0095731317997,0.496518909931,2.49575734138,1.0,322.191217544,126.350572716
75,19605,9,0.0866415649652,0.542688727379,2.35530042648,1.0,341.014245081,108.375023875
75,19605,10,0.236020565033,0.328724682331,2.34229016304,1.0,377.562939942,159.827498321
75,19605,11,0.335135906935,0.353553593159,2.32724094391,1.0,402.264682863,153.214389702
75,19605,12,-0.291853904724,-0.0811185017228,2.35292267799,1.0,249.141546736,259.694550836
75,19605,13,-0.556612432003,-0.189636513591,2.00518226624,1.0,161.425678224,294.025889106
75,19605,14,-0.622281849384,-0.532227516174,1.89566504955,1.0,132.474925693,400.387137465
75,19605,15,-0.633440554142,-0.510425031185,1.86670732498,1.0,126.151052114,396.203063765
75,19605,16,-0.128961592913,-0.0260472875088,2.44316768646,1.0,289.846277857,246.09036111
75,19605,17,-0.152843445539,-0.404641032219,2.46930789948,1.0,284.640559115,333.611345962
75,19605,18,0.0175238065422,-0.64850127697,2.38958382607,1.0,324.189285856,395.032368164
75,19605,19,-0.0360140129924,-0.727177858353,2.37600135803,1.0,311.34118127,414.834758389
76,19638,0,-0.206640094519,0.0875310003757,2.45848655701,1.0,271.98459798,219.661080866
76,19638,1,-0.210330784321,0.160439506173,2.5217359066,1.0,272.352836181,203.654928315
76,19638,2,-0.259306609631,0.702407717705,2.65912723541,1.0,264.293190696,89.1018303027
76,19638,3,-0.141091689467,0.73899269104,2.61538982391,1.0,289.182399584,78.5873643678
76,19638,4,-0.381369978189,0.590820610523,2.53379559517,1.0,234.017762855,106.795813123
76,19638,5,-0.313204973936,0.386336624622,2.34889507294,1.0,243.827387833,146.041498948
76,19638,6,-0.262917160988,0.184020414948,2.17167878151,1.0,250.83965333,191.593438616
76,19638,7,-0.203978657722,0.182840421796,2.18176007271,1.0,266.591355544,192.12607442
76,19638,8,-0.0605079382658,0.593956708908,2.55696105957,1.0,306.481700734,107.30196447
76,19638,9,0.158313155174,0.605532944202,2.43783974648,1.0,357.097587385,98.1052137634
76,19638,10,0.362383812666,0.444220125675,2.37699341774,1.0,407.091270543,133.241105718
76,19638,11,0.444096505642,0.452173739672,2.34209084511,1.0,428.319696626,129.710183077
76,19638,12,-0.250321924686,0.0439101830125,2.32362508774,1.0,258.458702546,229.204742503
76,19638,13,-0.470567137003,-0.145870119333,2.07668685913,1.0,190.555263784,280.126302145
76,19638,14,-0.529513716698,-0.522605597973,1.97511911392,1.0,166.849740014,391.152237753
76,19638,15,-0.581540822983,-0.515790641308,1.93309032917,1.0,148.145117937,392.424621502
76,19638,16,-0.095099017024,0.0105560058728,2.46218514442,1.0,297.935751668,237.550864959
76,19638,17,-0.131614163518,-0.404692023993,2.50354266167,1.0,289.96819419,332.342890403
76,19638,18,0.0644207969308,-0.641431629658,2.4232108593,1.0,335.186884919,391.214340821
76,19638,19,0.00280951336026,-0.729449033737,2.40709257126,1.0,320.666763971,413.115508721
77,19671,0,-0.149195820093,0.161097571254,2.47949051857,1.0,285.626162493,202.884069181
77,19671,1,-0.154803931713,0.242440894246,2.55614471436,1.0,285.403643411,185.818096891
77,19671,2,-0.193944633007,0.755176901817,2.71808576584,1.0,279.238662575,81.2844942738
77,19671,3,-0.0825336799026,0.788817644119,2.64914774895,1.0,302.202506448,69.9000244291
77,19671,4,-0.309341698885,0.689228653908,2.60646367073,1.0,252.201418769,88.9413970151
77,19671,5,-0.246450662613,0.46810361743,2.39532184601,1.0,261.224013066,128.362028285
77,19671,6,-0.22715651989,0.240461573005,2.15351891518,1.0,259.742607953,176.213200996
77,19671,7,-0.192166924477,0.222657322884,2.18166565895,1.0,269.681897028,181.698114123
77,19671,8,-0.0625443831086,0.626339018345,2.58319759369,1.0,306.168652223,101.488556472
77,19671,9,0.161963045597,0.667480885983,2.49719810486,1.0,357.050728674,87.3068155127
77,19671,10,0.379863798618,0.517110109329,2.38631677628,1.0,410.935535364,116.209091772
77,19671,11,0.443750560284,0.503481209278,2.33980417252,1.0,428.341094543,117.075748906
77,19671,12,-0.234068989754,0.063397847116,2.35251045227,1.0,263.161038474,224.605103833
77,19671,13,-0.402078390121,-0.115736305714,2.13428211212,1.0,212.380065486,270.977873837
77,19671,14,-0.470009863377,-0.516199707985,2.02508378029,1.0,187.413962244,385.615824912
77,19671,15,-0.546143591404,-0.520667552948,1.97765946388,1.0,162.242815953,390.398262051
77,19671,16,-0.0525524802506,0.0445484444499,2.50051879883,1.0,307.994039524,229.822614256
77,19671,17,-0.107561945915,-0.389158219099,2.51403832436,1.0,295.558909891,328.427659232
77,19671,18,0.122397109866,-0.636993467808,2.44478225708,1.0,348.599918369,388.843066644
77,19671,19,0.0649110525846,-0.729702591896,2.41909527779,1.0,335.328494185,412.316446762
78,19704,0,-0.111501708627,0.213879078627,2.48963141441,1.0,294.415302723,190.924236516
78,19704,1,-0.121323250234,0.292801529169,2.5769329071,1.0,293.104802326,175.091130587
78,19704,2,-0.224693864584,0.784757375717,2.75941061974,1.0,273.483321343,77.5375903659
78,19704,3,-0.0516249202192,0.835804581642,2.68399214745,1.0,309.012169073,62.1076295759
78,19704,4,-0.267831355333,0.837074756622,2.70314979553,1.0,263.398867388,63.0999531515
78,19704,5,-0.133700489998,0.634778916836,2.53173041344,1.0,289.831802979,96.7683975723
78,19704,6,-0.186904832721,0.472782820463,2.29336428642,1.0,273.443395202,122.233313034
78,19704,7,-0.23050737381,0.433990001678,2.2309024334,1.0,260.974719292,128.869578226
78,19704,8,-0.0781998708844,0.650052547455,2.60563421249,1.0,302.855437641,97.4822910758
78,19704,9,0.140002891421,0.670507669449,2.51410102844,1.0,351.811789124,87.6456566717
78,19704,10,0.372768551111,0.540132403374,2.37584018707,1.0,409.630507837,110.127612779
78,19704,11,0.430558145046,0.531307160854,2.33385848999,1.0,425.38798603,109.951614457
78,19704,12,-0.167146086693,0.163874581456,2.34409475327,1.0,279.266205706,200.063477267
78,19704,13,-0.356928646564,-0.0953248143196,2.1695792675,1.0,226.019078588,265.099453264
78,19704,14,-0.4313762784,-0.510380744934,2.05783486366,1.0,200.248888212,381.682945264
78,19704,15,-0.522710442543,-0.521727383137,2.00588202477,1.0,171.136027084,388.584005047
78,19704,16,-0.0239502955228,0.0728501677513,2.5246887207,1.0,314.580779124,223.51623054
78,19704,17,-0.0846417471766,-0.384801417589,2.51539421082,1.0,300.777388974,327.390539768
78,19704,18,0.157806366682,-0.633641123772,2.45851111412,1.0,356.667910311,387.232943665
78,19704,19,0.0976371839643,-0.731097698212,2.42618203163,1.0,342.989296345,412.141605879
79,19727,0,-0.0919064134359,0.206521734595,2.51617670059,1.0,299.134033899,193.112352532
79,19727,1,-0.110214352608,0.286676615477,2.6019141674,1.0,295.802026116,177.059075427
79,19727,2,-0.253207504749,0.783050358295,2.76690149307,1.0,267.722273624,78.3298614715
79,19727,3,-0.0730097442865,0.85990858078,2.69225740433,1.0,304.508336218,57.5392237507
79,19727,4,-0.279357731342,0.85975587368,2.72415685654,1.0,261.418242043,59.707833923
79,19727,5,-0.100880227983,0.674473285675,2.58651733398,1.0,297.71952336,91.0353655426
79,19727,6,-0.183534532785,0.582917690277,2.36287879944,1.0,275.627881877,99.0712482473
79,19727,7,-0.218635290861,0.553165435791,2.28946638107,1.0,265.446852904,101.976009142
79,19727,8,-0.100592963398,0.685927033424,2.63534092903,1.0,298.194572233,91.3123395924
79,19727,9,0.116781488061,0.648843288422,2.51330900192,1.0,346.543728932,92.5218281317
79,19727,10,0.362909913063,0.54316586256,2.35173559189,1.0,408.154432689,108.059601719
79,19727,11,0.411636859179,0.544194936752,2.32282733917,1.0,421.235106118,106.164482256
79,19727,12,-0.150115445256,0.161049187183,2.44973564148,1.0,284.994202719,202.444536009
79,19727,13,-0.322835862637,-0.0769303739071,2.19502091408,1.0,235.98111266,260.021333335
79,19727,14,-0.399177759886,-0.504784822464,2.08508563042,1.0,210.635528927,378.298098397
79,19727,15,-0.503781557083,-0.522113323212,2.03023910522,1.0,178.248099173,386.910014811
79,19727,16,0.00159469619393,0.0908219739795,2.54417347908,1.0,320.358067622,219.607144999
79,19727,17,-0.107337132096,-0.33968603611,2.47407913208,1.0,295.216067552,318.432836877
79,19727,18,0.121647164226,-0.628470420837,2.41883325577,1.0,348.729619485,388.426937554
79,19727,19,0.0942257121205,-0.731734991074,2.40633416176,1.0,342.369038,413.712752636
80,19770,0,-0.190163522959,0.0115407258272,2.50384402275,1.0,276.613585695,237.366946592
80,19770,1,-0.197182893753,0.108150139451,2.58477544785,1.0,276.420701853,216.097788799
80,19770,2,-0.282694816589,0.670602619648,2.73437047005,1.0,260.939882619,99.8988481274
80,19770,3,-0.144662812352,0.832192182541,2.72323250771,1.0,289.653682544,65.4287487928
80,19770,4,-0.313963979483,0.749130904675,2.69268846512,1.0,253.391825589,81.0701697771
80,19770,5,-0.0756836980581,0.625730395317,2.55458426476,1.0,303.075496883,100.07322187
80,19770,6,-0.11753166467,0.694878280163,2.40054059029,1.0,292.03082546,74.6388442953
80,19770,7,-0.167965278029,0.615946114063,2.27522492409,1.0,277.827534451,85.3491901418
80,19770,8,-0.126150324941,0.697768092155,2.64716362953,1.0,292.776660339,89.4210951383
80,19770,9,0.105310298502,0.619486391544,2.50508666039,1.0,344.014962067,98.7323138836
80,19770,10,0.346732854843,0.539222598076,2.33367705345,1.0,404.876615796,108.003886433
80,19770,11,0.492163300514,0.599988877773,2.32270431519,1.0,441.045629964,92.4350929751
80,19770,12,-0.249247789383,-0.0442927964032,2.43801355362,1.0,261.59782584,250.378409437
80,19770,13,-0.29995188117,0.0104892607778,2.1682934761,1.0,240.974483609,237.236492579
80,19770,14,-0.434319108725,-0.351345539093,2.0046877861,1.0,196.235523671,340.120155395
80,19770,15,-0.508398413658,-0.448119401932,2.02453398705,1.0,176.545911481,366.445241811
80,19770,16,-0.105306774378,-0.0344366058707,2.53561925888,1.0,296.275007488,247.758363327
80,19770,17,-0.102447964251,-0.39272198081,2.43303537369,1.0,295.945921424,332.208424581
80,19770,18,0.102766305208,-0.636511206627,2.38563632965,1.0,344.608226654,392.417779432
80,19770,19,0.0620411708951,-0.729034841061,2.37741923332,1.0,334.907610231,415.17669474
81,19794,0,-0.270993947983,-0.079855889082,2.49039745331,1.0,257.838033636,258.317748894
81,19794,1,-0.304680764675,-0.0457111001015,2.52153658867,1.0,250.973861569,250.355956428
81,19794,2,-0.320171862841,-0.0294783636928,2.46871805191,1.0,245.912406958,246.821277152
81,19794,3,-0.376328021288,0.221633702517,2.43269610405,1.0,231.628441759,187.954671079
81,19794,4,-0.39833599329,0.0445888638496,2.24365162849,1.0,218.578987648,228.647152687
81,19794,5,-0.148769497871,0.241329431534,2.19704341888,1.0,281.317986425,177.251194094
81,19794,6,-0.282341688871,0.433503985405,2.29098463058,1.0,249.597732332,131.905216911
81,19794,7,-0.273613631725,0.497008532286,2.25247621536,1.0,250.607692018,113.951568404
81,19794,8,-0.21102462709,0.110715225339,2.36036348343,1.0,268.927387956,213.20447462
81,19794,9,-0.113655626774,0.318759053946,2.37219977379,1.0,292.630081974,163.238211567
81,19794,10,0.175433933735,0.407204568386,2.3249168396,1.0,363.106225254,139.944945224
81,19794,11,0.287455886602,0.447885841131,2.28571128845,1.0,391.842865987,128.061424513
81,19794,12,-0.374165266752,-0.136893168092,2.59015631676,1.0,237.477702445,270.19184236
81,19794,13,-0.290538311005,0.0910499840975,2.2200949192,1.0,245.240621872,216.571626075
81,19794,14,-0.390636712313,-0.306768804789,2.09714579582,1.0,213.591027996,323.563454564
81,19794,15,-0.487386077642,-0.397256106138,2.08604049683,1.0,186.529834326,348.788167602
81,19794,16,-0.181520476937,-0.143650397658,2.4615445137,1.0,277.87385234,273.337494288
81,19794,17,-0.105321422219,-0.480532586575,2.38054323196,1.0,294.72597227,355.313614859
81,19794,18,0.105456784368,-0.698052704334,2.34923696518,1.0,345.643748813,409.744301571
81,19794,19,0.100499399006,-0.787603378296,2.31921482086,1.0,344.754622194,433.999409558
