count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
15,569,10,-0.0612616464496,-0.0248486436903,2.68390512466,1.0,306.96066868,245.288948579
15,569,11,-0.0936509072781,-0.0410275235772,2.61224031448,1.0,299.519871508,248.972138968
15,569,12,-0.260321736336,-0.0596027597785,2.86614155769,1.0,268.11442767,251.879619993
15,569,13,-0.34372895956,-0.529156923294,2.76566505432,1.0,249.001306528,349.299636096
15,569,14,-0.417658597231,-0.861474812031,2.679271698,1.0,230.94906484,423.679057816
15,569,15,-0.435277670622,-0.922360599041,2.59220194817,1.0,224.07509635,443.266460848
15,569,16,-0.127083152533,-0.0487615577877,2.83573198318,1.0,294.399018615,249.82304663
15,569,17,-0.0584652535617,-0.497547596693,2.70173883438,1.0,307.638012851,345.20226325
15,569,18,0.00510222790763,-0.834475517273,2.61653470993,1.0,321.113953774,422.18848089
15,569,19,0.0140331424773,-0.900644421577,2.52909731865,1.0,323.169736851,443.433109701
16,601,0,-0.20064149797,0.0083088260144,2.87951540947,1.0,280.195225296,238.351632385
16,601,1,-0.195352301002,0.0588847324252,2.95300936699,1.0,282.209075014,228.608741773
16,601,2,-0.192294701934,0.434739917517,3.03522086143,1.0,283.80814562,158.177445195
16,601,3,-0.215191707015,0.618468463421,3.06953215599,1.0,279.9514166,124.898975981
16,601,4,-0.359261512756,0.301059216261,3.02301597595,1.0,252.110272189,183.108773077
16,601,5,-0.417457282543,0.0204089451581,2.98983073235,1.0,240.237408544,236.100510345
16,601,6,-0.524389624596,-0.240514218807,2.96952795982,1.0,219.121065368,286.268684617
16,601,7,-0.573580086231,-0.338626474142,2.95897126198,1.0,209.264433126,305.375342473
16,601,8,-0.0656679496169,0.303694337606,3.01077485085,1.0,307.540259649,182.377482244
16,601,9,-0.00551920523867,0.0773975253105,2.9042391777,1.0,318.914379639,224.776009274
16,601,10,-0.0725606605411,-0.0465497523546,2.70767736435,1.0,304.691306473,249.82096755
16,601,11,-0.100865066051,-0.0789997130632,2.64229393005,1.0,298.193123416,257.079619936
16,601,12,-0.269154667854,-0.0626456066966,2.86848688126,1.0,266.397769304,252.475890866
16,601,13,-0.349965900183,-0.531705319881,2.76432824135,1.0,247.678082093,349.879129581
16,601,14,-0.414481014013,-0.85739594698,2.67327260971,1.0,231.428253443,423.219626346
16,601,15,-0.430352509022,-0.917148172855,2.58656144142,1.0,224.953669236,442.558523001
16,601,16,-0.137808278203,-0.0518992170691,2.83640313148,1.0,292.245004198,250.452656188
16,601,17,-0.0639611855149,-0.498631328344,2.70392870903,1.0,306.486897116,345.346021764
16,601,18,0.00459870975465,-0.834372758865,2.61739468575,1.0,321.003692316,422.106193164
16,601,19,0.0138451894745,-0.900479614735,2.5299706459,1.0,323.126203441,443.325673184
17,634,0,-0.209381133318,0.00544766895473,2.88062548637,1.0,278.477397779,238.919666794
17,634,1,-0.202661991119,0.0560910478234,2.9546444416,1.0,280.816710323,229.155185129
17,634,2,-0.197955861688,0.432324618101,3.03948235512,1.0,282.79489323,158.746111185
17,634,3,-0.219349488616,0.615665137768,3.0745139122,1.0,279.243772367,125.606350583
17,634,4,-0.370512157679,0.297901421785,3.03020811081,1.0,250.150416257,183.839115999
17,634,5,-0.43248295784,0.0186089649796,3.00083184242,1.0,237.669423857,236.457463166
17,634,6,-0.538171648979,-0.232381030917,2.9739253521,1.0,216.622846979,284.637969016
17,634,7,-0.583123266697,-0.320126205683,2.95489811897,1.0,207.266841725,301.888866856
17,634,8,-0.0777238234878,0.29893514514,3.0117225647,1.0,305.257436417,183.29833265
17,634,9,-0.025539316237,0.0660114362836,2.9137275219,1.0,314.992809148,227.057920547
17,634,10,-0.0838526561856,-0.0661186352372,2.72699165344,1.0,302.434244596,253.85076904
17,634,11,-0.107922390103,-0.106269665062,2.66178965569,1.0,296.838235719,262.807064688
17,634,12,-0.277698338032,-0.0654264613986,2.87006449699,1.0,264.726694208,253.022536733
17,634,13,-0.355990946293,-0.529581189156,2.75871944427,1.0,246.283410804,349.662673653
17,634,14,-0.411802440882,-0.853493094444,2.66762828827,1.0,231.814452031,422.771515535
17,634,15,-0.426274210215,-0.912355303764,2.58080244064,1.0,225.644306014,441.949627225
17,634,16,-0.147328838706,-0.0545697174966,2.83653330803,1.0,290.32889684,250.989998506
17,634,17,-0.0688909068704,-0.499810546637,2.70538687706,1.0,305.453237837,345.538241237
17,634,18,0.00408651214093,-0.834309577942,2.61820197105,1.0,320.891627518,422.036257999
17,634,19,0.0136818485335,-0.900333821774,2.5307328701,1.0,323.088391069,443.231524395
18,667,0,-0.217336967587,0.00289602926932,2.88120508194,1.0,276.908337806,239.425800791
18,667,1,-0.209281340241,0.0535683743656,2.95559334755,1.0,279.549895954,229.646251719
18,667,2,-0.204114452004,0.42950502038,3.04222130775,1.0,281.671946234,159.348721503
18,667,3,-0.223737925291,0.612969815731,3.07844018936,1.0,278.481399884,126.252415056
18,667,4,-0.380601197481,0.29492264986,3.03639984131,1.0,248.394726836,184.514055538
18,667,5,-0.445260286331,0.0171888936311,3.00978255272,1.0,235.489113677,236.737529305
18,667,6,-0.549538016319,-0.222970545292,2.97329473495,1.0,214.417097803,282.839397052
18,667,7,-0.589090704918,-0.301047414541,2.94490528107,1.0,205.726730073,298.397921025
18,667,8,-0.0881993323565,0.29504737258,3.01096606255,1.0,303.266250912,184.021699827
18,667,9,-0.0398858264089,0.0579860061407,2.92060303688,1.0,312.198468293,228.658134827
18,667,10,-0.0920961871743,-0.0808995366096,2.74145436287,1.0,300.809139631,256.857719723
18,667,11,-0.113893136382,-0.131660461426,2.6791434288,1.0,295.715151197,268.073284314
18,667,12,-0.285712718964,-0.0681792348623,2.87124109268,1.0,263.154809169,253.564890042
18,667,13,-0.361401557922,-0.523158311844,2.74642944336,1.0,244.828123847,348.817438564
18,667,14,-0.409445166588,-0.849716544151,2.66219830513,1.0,232.14041215,422.333927595
18,667,15,-0.422907024622,-0.908109486103,2.57567501068,1.0,226.20328035,441.409969379
18,667,16,-0.155727997422,-0.0569241531193,2.83616805077,1.0,288.633319953,251.465643477
18,667,17,-0.0734521299601,-0.501134991646,2.70576143265,1.0,304.492252992,345.803258141
18,667,18,0.00356796011329,-0.834275782108,2.61895799637,1.0,320.77826101,421.976337134
18,667,19,0.0135553963482,-0.900204956532,2.5314002037,1.0,323.059040489,443.148867064
19,701,0,-0.224800169468,0.000103011494502,2.88128304482,1.0,275.429805815,239.97957634
19,701,1,-0.215240240097,0.0510140806437,2.95590877533,1.0,278.402593279,230.141000307
19,701,2,-0.209938421845,0.42689704895,3.04370641708,1.0,280.597572029,159.877552311
19,701,3,-0.228642463684,0.610023498535,3.08115243912,1.0,277.608623272,126.898804698
19,701,4,-0.390294671059,0.290617734194,3.04080796242,1.0,246.677469757,185.403232007
19,701,5,-0.455958247185,0.0160578526556,3.01712942123,1.0,233.66936186,236.95962366
19,701,6,-0.558067798615,-0.213177099824,2.96900486946,1.0,212.623345312,281.016958678
19,701,7,-0.591959834099,-0.284480929375,2.93298316002,1.0,204.70340388,295.408628979
19,701,8,-0.100096352398,0.290921717882,3.00536823273,1.0,300.973698448,184.701637973
19,701,9,-0.0518519505858,0.051720239222,2.92587828636,1.0,309.876220952,229.901936798
19,701,10,-0.0974196642637,-0.0933214649558,2.75299215317,1.0,299.784919712,259.364682899
19,701,11,-0.117864318192,-0.152700841427,2.68965244293,1.0,294.966590725,272.432399548
19,701,12,-0.293417543173,-0.0716367140412,2.87230563164,1.0,261.643499262,254.247505144
19,701,13,-0.366258889437,-0.510600507259,2.71909856796,1.0,243.052052748,347.272920965
19,701,14,-0.407339781523,-0.846292257309,2.65524625778,1.0,232.363336203,422.074605507
19,701,15,-0.419951885939,-0.904611170292,2.569480896,1.0,226.634170842,441.117734693
19,701,16,-0.163544908166,-0.0594739727676,2.83515930176,1.0,287.047120005,251.983489486
19,701,17,-0.077883914113,-0.501998662949,2.70355391502,1.0,303.543156092,346.072142524
19,701,18,0.00312736816704,-0.834268510342,2.6195306778,1.0,320.682007794,421.934967686
19,701,19,0.0135621633381,-0.900076687336,2.53197073936,1.0,323.059877947,443.074151061
20,737,0,-0.232666522264,-0.0056431684643,2.88010954857,1.0,273.851381252,241.119303402
20,737,1,-0.221571832895,0.0460711121559,2.9546148777,1.0,277.160194983,231.092381031
20,737,2,-0.218033403158,0.421867728233,3.0414288044,1.0,279.04761548,160.76218977
20,737,3,-0.235031500459,0.604735910892,3.08203840256,1.0,276.436592471,127.911378337
20,737,4,-0.399445921183,0.284468352795,3.04325079918,1.0,245.018510799,186.601380582
20,737,5,-0.464922100306,0.0139567293227,3.0229549408,1.0,232.141793635,237.362540511
20,737,6,-0.564128160477,-0.20503410697,2.95924854279,1.0,211.099430043,279.580245543
20,737,7,-0.590972959995,-0.270355463028,2.91075587273,1.0,204.016651382,293.059503635
20,737,8,-0.110731065273,0.286374479532,2.99731516838,1.0,298.89570339,185.419725325
20,737,9,-0.064722314477,0.0364999510348,2.92001533508,1.0,307.337987947,232.859297081
20,737,10,-0.0913496017456,-0.118109576404,2.75095510483,1.0,301.030452514,264.526491362
20,737,11,-0.0953717157245,-0.184682160616,2.68022370338,1.0,299.672574996,279.362957256
20,737,12,-0.301091790199,-0.0774900689721,2.87245798111,1.0,260.120378714,255.410835282
20,737,13,-0.369887918234,-0.50183069706,2.68536758423,1.0,241.313501581,346.75477193
20,737,14,-0.405832707882,-0.843233525753,2.64790081978,1.0,232.4453639,421.919798628
20,737,15,-0.417581617832,-0.901711881161,2.56401562691,1.0,226.963252291,440.900464032
20,737,16,-0.170951247215,-0.0642519965768,2.8336353302,1.0,285.536281806,252.953182498
20,737,17,-0.0818083658814,-0.502811729908,2.69722104073,1.0,302.673334373,346.493396162
20,737,18,0.00282856402919,-0.834295272827,2.61996650696,1.0,320.616742803,421.91053828
20,737,19,0.0141204688698,-0.900091648102,2.53211665154,1.0,323.185658544,443.065824232
21,773,0,-0.240855038166,-0.0182296801358,2.87663650513,1.0,272.169539371,243.620160926
21,773,1,-0.227842062712,0.0354235582054,2.95056939125,1.0,275.887478149,233.141641772
21,773,2,-0.226717501879,0.413227468729,3.03532648087,1.0,277.330902972,162.229017118
21,773,3,-0.247651621699,0.585892796516,3.07605051994,1.0,274.008081306,131.192580626
21,773,4,-0.409257233143,0.259989202023,3.03375816345,1.0,242.936412723,191.043747212
21,773,5,-0.473054736853,0.0081538092345,3.02460455894,1.0,230.653692505,238.459982132
21,773,6,-0.568304359913,-0.201415419579,2.94559693336,1.0,209.784802202,279.061886331
21,773,7,-0.589067935944,-0.262970238924,2.88557815552,1.0,203.381793543,292.0604089
21,773,8,-0.12561635673,0.275475293398,2.97837305069,1.0,295.906443308,187.163094271
21,773,9,-0.0739666074514,0.0235613919795,2.91183257103,1.0,305.488807086,235.377591103
21,773,10,-0.0611348450184,-0.141345873475,2.72459316254,1.0,307.181979297,269.635706641
21,773,11,-0.0518969595432,-0.202897295356,2.65821218491,1.0,308.847144228,283.603407434
21,773,12,-0.308481037617,-0.0907438248396,2.87183642387,1.0,258.637564423,258.050581484
21,773,13,-0.370765388012,-0.491074502468,2.65538239479,1.0,240.236182943,345.646260527
21,773,14,-0.40496763587,-0.839757442474,2.64044904709,1.0,232.385428561,421.681156513
21,773,15,-0.415879786015,-0.89930421114,2.56018042564,1.0,227.203615738,440.664186988
21,773,16,-0.178640455008,-0.0740082487464,2.82985210419,1.0,283.937993022,254.939986481
21,773,17,-0.0839195176959,-0.499629259109,2.68360948563,1.0,302.136050742,346.356089471
21,773,18,0.0025889610406,-0.834368169308,2.62026071548,1.0,320.564436155,421.906005605
21,773,19,0.0149270053953,-0.900244772434,2.53205132484,1.0,323.367704682,443.105609928
22,805,0,-0.250696957111,-0.0350035615265,2.871062994,1.0,270.11842512,246.964714672
22,805,1,-0.235844790936,0.0200865473598,2.94362640381,1.0,274.230368672,236.101869099
22,805,2,-0.241468459368,0.394877314568,3.02067112923,1.0,274.334230309,165.322021144
22,805,3,-0.257801115513,0.569178819656,3.0697953701,1.0,272.025640965,134.081183494
22,805,4,-0.415775775909,0.241968229413,3.02610063553,1.0,241.510848992,194.321819601
22,805,5,-0.479030460119,-0.00158509472385,3.02119779587,1.0,229.423030487,240.299715965
22,805,6,-0.562103450298,-0.203024044633,2.91975855827,1.0,210.022681462,279.722296698
22,805,7,-0.584720134735,-0.257180392742,2.86187124252,1.0,203.283629534,291.335947255
22,805,8,-0.139542430639,0.261198669672,2.95613241196,1.0,293.034019517,189.524469393
22,805,9,-0.0799369439483,0.010866179131,2.89653778076,1.0,304.234702926,237.856954074
22,805,10,-0.0150760170072,-0.154927462339,2.68985104561,1.0,316.798214723,272.902885935
22,805,11,0.0116807483137,-0.208508267999,2.63631677628,1.0,322.531085923,285.181381179
22,805,12,-0.316856443882,-0.108867697418,2.87122058868,1.0,256.958026546,261.66039108
22,805,13,-0.371311724186,-0.483737617731,2.63455557823,1.0,239.487166143,344.890537815
22,805,14,-0.404492557049,-0.837655186653,2.63236689568,1.0,232.219524368,421.782753276
22,805,15,-0.414270579815,-0.897385835648,2.55510663986,1.0,227.3791255,440.633752218
22,805,16,-0.19071470201,-0.0923641696572,2.81934571266,1.0,281.357104884,258.714964724
22,805,17,-0.0843361094594,-0.495100051165,2.66734671593,1.0,301.937913957,346.034529947
22,805,18,0.00238274503499,-0.834457933903,2.62046313286,1.0,320.519437542,421.911522946
22,805,19,0.0158130545169,-0.900417268276,2.53190922737,1.0,323.567807813,443.155927991
23,839,0,-0.260798215866,-0.0499778464437,2.86638331413,1.0,268.023843126,249.960407046
23,839,1,-0.24406902492,0.0063147675246,2.93758702278,1.0,272.536939299,238.771994134
23,839,2,-0.25363561511,0.380389750004,3.00930285454,1.0,271.852010751,167.790103193
23,839,3,-0.268950581551,0.552302241325,3.06274867058,1.0,269.835678424,136.985285991
23,839,4,-0.420607596636,0.22802759707,3.01985931396,1.0,240.434606161,196.864531901
23,839,5,-0.482228815556,-0.0101308012381,3.016466856,1.0,228.675266023,241.918576199
23,839,6,-0.550368607044,-0.204553619027,2.89369702339,1.0,211.348828879,280.382009402
23,839,7,-0.576531529427,-0.25619789958,2.83703589439,1.0,203.910738616,291.587508076
23,839,8,-0.150522947311,0.249349951744,2.93767380714,1.0,290.729310153,191.511412504
23,839,9,-0.0701432004571,0.000138343311846,2.85972762108,1.0,305.988174399,239.972364501
23,839,10,0.0413804724813,-0.149119228125,2.66147685051,1.0,328.881914079,272.006985235
23,839,11,0.0841009989381,-0.194213405252,2.62042188644,1.0,338.334275447,282.339117399
23,839,12,-0.32691475749,-0.126948207617,2.87192845345,1.0,254.972849292,265.251476232
23,839,13,-0.372191041708,-0.480048894882,2.61860895157,1.0,238.805037935,344.724583457
23,839,14,-0.404452502728,-0.836318850517,2.62506222725,1.0,231.983977252,421.997783362
23,839,15,-0.413218796253,-0.896284997463,2.54984068871,1.0,227.423483125,440.801473566
23,839,16,-0.20141929388,-0.107468701899,2.8104736805,1.0,279.059290745,261.844207641
23,839,17,-0.0835111737251,-0.493466764688,2.65234255791,1.0,302.013411895,346.28258524
23,839,18,0.00221232604235,-0.834597051144,2.6205496788,1.0,320.482270336,421.935841664
23,839,19,0.0169344712049,-0.90062892437,2.53160333633,1.0,323.821288225,443.228235621
24,873,0,-0.269808620214,-0.0598688162863,2.86315393448,1.0,266.167451729,251.945099975
24,873,1,-0.251459300518,-0.0027178558521,2.93325924873,1.0,271.027635871,240.529309619
24,873,2,-0.265753507614,0.370785862207,3.00116896629,1.0,269.414927828,169.422457041
24,873,3,-0.278823971748,0.539942145348,3.0568959713,1.0,267.894536289,139.097858466
24,873,4,-0.425750106573,0.21902731061,3.01724076271,1.0,239.391913006,198.531137785
24,873,5,-0.482813507318,-0.0172531809658,3.01019954681,1.0,228.374165931,243.27421887
24,873,6,-0.532717466354,-0.205659717321,2.86356592178,1.0,213.726846826,281.027576569
24,873,7,-0.562390744686,-0.257547140121,2.81192469597,1.0,205.746820578,292.322304177
24,873,8,-0.160430043936,0.2419770509,2.92392301559,1.0,288.656060228,192.723854438
24,873,9,-0.058833707124,-8.774548769e-05,2.83284282684,1.0,308.135824828,240.017694412
24,873,10,0.100180655718,-0.117365352809,2.64232516289,1.0,341.65865208,265.373914001
24,873,11,0.156659826636,-0.14848010242,2.61621022224,1.0,354.207301769,272.421226164
24,873,12,-0.33511030674,-0.139592915773,2.87284064293,1.0,253.363824304,267.757839357
24,873,13,-0.37323859334,-0.477051734924,2.60608768463,1.0,238.185301251,344.570761644
24,873,14,-0.404616951942,-0.835302174091,2.61894536018,1.0,231.742534426,422.201097902
24,873,15,-0.41267991066,-0.895551264286,2.54521679878,1.0,227.37624949,441.001586773
24,873,16,-0.211186945438,-0.117241337895,2.80350494385,1.0,276.967204671,263.889840763
24,873,17,-0.0828817561269,-0.492194741964,2.64034605026,1.0,302.067868717,346.490271708
24,873,18,0.00225186278112,-0.834793925285,2.62010288239,1.0,320.490972756,422.0097909
24,873,19,0.0180590022355,-0.900727212429,2.53128933907,1.0,324.075545793,443.275626943
25,906,0,-0.278528153896,-0.0657234862447,2.86097860336,1.0,264.385465516,253.123201519
25,906,1,-0.258641391993,-0.00802677497268,2.93008518219,1.0,269.574339174,241.564929067
25,906,2,-0.278510868549,0.36588421464,2.99528598785,1.0,266.882494889,170.218677848
25,906,3,-0.305023998022,0.536609649658,3.05426716805,1.0,262.949323185,139.634311081
25,906,4,-0.432395964861,0.213750436902,3.01609015465,1.0,238.102408674,199.514779624
25,906,5,-0.483881890774,-0.0212561581284,3.0062019825,1.0,228.049302564,244.039247184
25,906,6,-0.520133137703,-0.205365180969,2.84302830696,1.0,215.487760176,281.264771439
25,906,7,-0.549565434456,-0.255867749453,2.79352879524,1.0,207.617141938,292.323430781
25,906,8,-0.170851305127,0.239824876189,2.91246533394,1.0,286.488694156,192.960003618
25,906,9,-0.042669557035,0.0268136505038,2.81681251526,1.0,311.346455961,234.56209247
25,906,10,0.145969331264,-0.0634576231241,2.63891363144,1.0,351.598775793,253.73701714
25,906,11,0.215248003602,-0.0804379954934,2.62194705009,1.0,366.897428586,257.525529093
25,906,12,-0.342553287745,-0.146938458085,2.87365674973,1.0,251.903143555,269.210191361
25,906,13,-0.375785976648,-0.474340796471,2.59874176979,1.0,237.394063729,344.270430614
