count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
784,26233,18,0.148273482919,-0.62111133337,1.90384542942,1.0,364.490329174,426.368102588
784,26233,19,0.193882808089,-0.614661335945,1.80024278164,1.0,381.523642299,435.046711673
785,26266,0,0.112598344684,-0.384110718966,2.52569174767,1.0,345.467450825,326.878016496
785,26266,1,0.0905245915055,-0.336132526398,2.55936312675,1.0,340.205447833,315.026112951
785,26266,2,0.117894440889,-0.116829700768,2.44704961777,1.0,347.522277364,267.273715407
785,26266,3,0.137527942657,0.0339730344713,2.29574131966,1.0,354.221718209,231.546331677
785,26266,4,0.000630673952401,-0.1732878685,2.41479444504,1.0,320.149196468,280.994142571
785,26266,5,0.0451130904257,-0.377680838108,2.34529042244,1.0,330.988534209,331.994557908
785,26266,6,0.00472230603918,-0.348484098911,2.04616928101,1.0,321.318397541,337.291572204
785,26266,7,-0.0861938968301,-0.221559002995,1.40876829624,1.0,285.048102208,329.842876496
785,26266,8,0.325364917517,-0.176095217466,2.54685497284,1.0,392.97940588,279.498186981
785,26266,9,0.381873160601,-0.0985460206866,2.31747746468,1.0,414.132031508,264.291670851
785,26266,10,0.192524343729,0.029155921191,2.26901388168,1.0,368.471037346,232.659537399
785,26266,11,0.148603215814,0.117420651019,2.34031963348,1.0,356.273281586,211.338222292
785,26266,12,0.00855752918869,-0.454240858555,2.47226905823,1.0,321.977363308,344.960110225
785,26266,13,-0.00957130081952,-0.277638584375,1.97614407539,1.0,317.233146422,320.259238021
785,26266,14,-0.231798529625,-0.456394791603,1.59616136551,1.0,237.04019976,403.341936652
785,26266,15,-0.178049996495,-0.356423169374,1.52032756805,1.0,253.098074958,373.925282956
785,26266,16,0.191678076982,-0.483216941357,2.57908320427,1.0,362.456179031,347.031254154
785,26266,17,0.0159553997219,-0.50359249115,2.09653997421,1.0,324.34748765,377.217630016
785,26266,18,0.143561348319,-0.66553068161,1.87665402889,1.0,363.70057271,442.589849447
785,26266,19,0.193665102124,-0.6447930336,1.75854969025,1.0,382.911572447,449.459232467
786,26300,0,0.0975868180394,-0.37942430377,2.49741911888,1.0,342.322022464,326.789568532
786,26300,1,0.0820335820317,-0.337595641613,2.52287530899,1.0,338.575037737,316.442496203
786,26300,2,0.0963065549731,-0.166009038687,2.40832424164,1.0,342.844134375,279.377722402
786,26300,3,0.115240067244,-0.0299052782357,2.25117468834,1.0,349.243417294,247.588788793
786,26300,4,-0.0244701150805,-0.262548089027,2.38707900047,1.0,314.143973476,302.831276765
786,26300,5,-0.00494350679219,-0.463109105825,2.30915546417,1.0,318.777030073,354.568166543
786,26300,6,0.00474299117923,-0.394547253847,2.01821112633,1.0,321.342516204,351.677644272
786,26300,7,-0.0876636505127,-0.268800735474,1.61124134064,1.0,288.919158335,335.302363633
786,26300,8,0.301906108856,-0.2028798908,2.51917529106,1.0,388.461644713,286.005995228
786,26300,9,0.360410034657,-0.121426343918,2.26550769806,1.0,410.879336484,270.618308331
786,26300,10,0.105897836387,-0.0241147112101,2.19481706619,1.0,347.562751788,246.276500278
786,26300,11,0.0637670680881,0.0558569654822,2.24987983704,1.0,336.190898161,225.817531418
786,26300,12,-0.00347731122747,-0.466940969229,2.44930243492,1.0,319.188973651,348.906394849
786,26300,13,-0.00737688317895,-0.307902693748,1.94986557961,1.0,317.838764719,330.207496696
786,26300,14,-0.220922574401,-0.477470040321,1.55889284611,1.0,239.042395911,414.970034608
786,26300,15,-0.153223395348,-0.365640997887,1.50174570084,1.0,261.714235121,379.088845959
786,26300,16,0.178427800536,-0.46518945694,2.55923199654,1.0,359.8278333,343.837451834
786,26300,17,0.0101193310693,-0.506557285786,2.07017803192,1.0,322.792401899,379.783105905
786,26300,18,0.135165065527,-0.68013805151,1.82623267174,1.0,362.280699786,452.752553012
786,26300,19,0.185082420707,-0.656378865242,1.70555889606,1.0,381.991517207,459.847576899
787,26333,0,0.0341691635549,-0.400230824947,2.39857625961,1.0,328.137942788,335.321489214
787,26333,1,0.033262565732,-0.369929105043,2.43604898453,1.0,327.800160596,326.749364191
787,26333,2,0.0481529682875,-0.211720496416,2.37582373619,1.0,331.578243051,290.907585837
787,26333,3,0.0684953629971,-0.0913501828909,2.21380662918,1.0,337.674832368,263.57238649
787,26333,4,-0.0698382854462,-0.341443747282,2.36209273338,1.0,303.109969232,322.576417223
787,26333,5,-0.00396543275565,-0.488712459803,2.29698109627,1.0,319.01379549,361.542959252
787,26333,6,-0.147077590227,-0.391385436058,2.15152335167,1.0,280.948811395,343.918390674
787,26333,7,-0.235732927918,-0.313733696938,2.01114463806,1.0,253.040722256,329.115177656
787,26333,8,0.242520749569,-0.249047547579,2.4677054882,1.0,376.142195274,297.65311246
787,26333,9,0.332692086697,-0.155851602554,2.21162629128,1.0,405.933904022,280.256252526
787,26333,10,0.0843593105674,-0.0479795634747,2.14511060715,1.0,342.465554734,252.777339005
787,26333,11,0.0376154594123,0.0351795963943,2.20157909393,1.0,329.76036128,230.871690101
787,26333,12,-0.0596409589052,-0.480254799128,2.32955241203,1.0,305.374660811,357.769557419
787,26333,13,-0.0108047258109,-0.345661252737,1.88469672203,1.0,316.725039316,344.771470619
787,26333,14,-0.206579938531,-0.508124172688,1.50942409039,1.0,241.817296784,432.305805067
787,26333,15,-0.117498256266,-0.414382725954,1.47643041611,1.0,274.537611023,400.332836174
787,26333,16,0.0985084101558,-0.488973498344,2.4103975296,1.0,343.346320968,355.885864151
787,26333,17,0.00690108630806,-0.486350029707,2.01878333092,1.0,321.952817077,377.623643764
787,26333,18,0.130690202117,-0.669986248016,1.76152265072,1.0,362.382699326,457.275857274
787,26333,19,0.174427196383,-0.634930670261,1.64050543308,1.0,380.739378363,461.096795767
788,26367,0,0.0140243945643,-0.407970249653,2.36677217484,1.0,323.385021898,338.470434668
788,26367,1,0.0102133844048,-0.385751307011,2.39377498627,1.0,322.437362747,332.057228815
788,26367,2,-0.0076484195888,-0.25463566184,2.34363412857,1.0,318.135700397,302.067353607
788,26367,3,0.0134298484772,-0.146784365177,2.17935967445,1.0,323.520270349,278.475538221
788,26367,4,-0.117939785123,-0.401514142752,2.33728146553,1.0,291.174082949,338.134936922
788,26367,5,-0.00700980331749,-0.47814142704,2.2903854847,1.0,318.25163918,359.256375591
788,26367,6,-0.141237318516,-0.439487010241,2.12626743317,1.0,282.054053353,358.076092195
788,26367,7,-0.245813012123,-0.328515470028,2.00145578384,1.0,249.839498609,333.765622465
788,26367,8,0.205360919237,-0.279280096292,2.43753314018,1.0,368.12836256,305.452052806
788,26367,9,0.3203741014,-0.211215794086,2.16803574562,1.0,404.41600169,295.653664739
788,26367,10,0.0769775360823,-0.0981621444225,2.12990498543,1.0,340.646079315,266.327985054
788,26367,11,0.000548711046576,-0.0578575022519,2.12910056114,1.0,320.147224926,255.523774377
788,26367,12,-0.0679748430848,-0.49973154068,2.30995893478,1.0,303.189610743,363.585158
788,26367,13,-0.00589635968208,-0.369395196438,1.8546807766,1.0,318.183862973,353.777369443
788,26367,14,-0.195928037167,-0.529488027096,1.47530770302,1.0,244.133894046,445.025249811
788,26367,15,-0.101053573191,-0.461859852076,1.47930502892,1.0,280.97636181,418.355412805
788,26367,16,0.0987855792046,-0.489886492491,2.39819025993,1.0,343.531181374,356.693225878
788,26367,17,0.0905034691095,-0.467134743929,1.97978830338,1.0,346.11441419,374.789862816
788,26367,18,0.20794557035,-0.653415262699,1.71916437149,1.0,389.09809701,457.122928534
788,26367,19,0.246327459812,-0.612380802631,1.60080897808,1.0,407.903695331,458.532418359
789,26401,0,0.00129271950573,-0.417487591505,2.33317661285,1.0,320.316512235,342.218563399
789,26401,1,0.000617091543972,-0.393796563148,2.36328697205,1.0,320.149165006,335.189550539
789,26401,2,0.0856948047876,-0.181032851338,2.38602304459,1.0,340.516991357,283.342761039
789,26401,3,0.177013352513,-0.0369346737862,2.31724214554,1.0,363.638360346,249.105350422
789,26401,4,-0.0266016218811,-0.245180398226,2.30455541611,1.0,313.405911435,300.776040928
789,26401,5,-0.00945242401212,-0.480367749929,2.2785551548,1.0,317.630168517,360.433723207
789,26401,6,-0.191450074315,-0.445738792419,2.1580722332,1.0,269.321543658,357.990833968
789,26401,7,-0.274011969566,-0.352796077728,2.06174969673,1.0,244.078040131,337.751093492
789,26401,8,0.190044522285,-0.30481171608,2.42724823952,1.0,364.727536324,311.73833236
789,26401,9,0.221386909485,-0.283414930105,2.149736166,1.0,378.830235967,315.313247985
789,26401,10,0.00782726705074,-0.223591148853,2.03183245659,1.0,322.200675829,302.863785486
789,26401,11,-0.0629526674747,-0.20226098597,2.00457191467,1.0,302.059840029,297.640042744
789,26401,12,-0.077490016818,-0.500703573227,2.24708366394,1.0,300.300267534,367.290286442
789,26401,13,0.00381004158407,-0.391685158014,1.82942044735,1.0,321.189734355,362.308714594
789,26401,14,-0.178318619728,-0.554225385189,1.44830644131,1.0,249.665233958,458.60483701
789,26401,15,-0.0785043090582,-0.496120035648,1.48091375828,1.0,289.717094367,431.377472172
789,26401,16,0.0584151558578,-0.51499068737,2.35878992081,1.0,334.147186929,364.7222474
789,26401,17,0.148161560297,-0.463276386261,1.97894763947,1.0,362.769586849,373.733335404
789,26401,18,0.28781670332,-0.636982619762,1.71741306782,1.0,415.735949038,451.878375788
789,26401,19,0.334516465664,-0.604651749134,1.61131501198,1.0,438.59622405,454.367368046
790,26434,0,-0.00876759272069,-0.424276828766,2.30916976929,1.0,317.831006155,344.960832427
790,26434,1,-0.00730814412236,-0.400331586599,2.34010076523,1.0,318.215952717,337.728023322
790,26434,2,0.078306928277,-0.191938221455,2.36968255043,1.0,338.877471938,286.270597877
790,26434,3,0.167288184166,-0.0464464835823,2.30263328552,1.0,361.50250441,251.522902226
790,26434,4,-0.0307720676064,-0.245529472828,2.28535795212,1.0,312.308053395,301.37382834
790,26434,5,-0.024528933689,-0.461059063673,2.25403165817,1.0,313.783406454,356.850444296
790,26434,6,-0.240627884865,-0.44708314538,2.17067313194,1.0,256.67352146,357.659685317
790,26434,7,-0.325536489487,-0.366499483585,2.1756529808,1.0,234.524063982,336.231566725
790,26434,8,0.179422333837,-0.320910573006,2.41953849792,1.0,362.362129189,315.767909497
790,26434,9,0.168075591326,-0.327433973551,2.1240041256,1.0,365.204649626,328.064768555
790,26434,10,-0.0278525296599,-0.342592328787,1.94845378399,1.0,311.834019249,340.443385084
790,26434,11,-0.0913491547108,-0.345339387655,1.89027941227,1.0,292.393436768,344.36477132
790,26434,12,-0.0838214755058,-0.500642299652,2.20829725266,1.0,298.316390133,369.510155282
790,26434,13,0.0102359633893,-0.408770591021,1.80956053734,1.0,323.231390343,369.044750373
790,26434,14,-0.166596636176,-0.571998000145,1.42750656605,1.0,253.331308839,468.902328952
790,26434,15,-0.0639087036252,-0.538158595562,1.49055159092,1.0,295.506727674,446.251485137
790,26434,16,0.0343224368989,-0.528310239315,2.33061385155,1.0,328.412820206,369.49485695
790,26434,17,0.189240068197,-0.459678083658,1.9731464386,1.0,374.788270776,373.084750799
790,26434,18,0.34454831481,-0.624398052692,1.71494245529,1.0,434.771588814,447.99160373
790,26434,19,0.401360064745,-0.598101854324,1.62033832073,1.0,461.501899728,450.864398459
791,26468,0,-0.0167899280787,-0.429765552282,2.28950405121,1.0,315.810702187,347.231899969
791,26468,1,-0.0133384950459,-0.404570907354,2.32113289833,1.0,316.717228606,339.569988733
791,26468,2,0.0876934379339,-0.180744096637,2.36249423027,1.0,341.20460347,283.704603094
791,26468,3,0.167025312781,-0.0536491982639,2.29313850403,1.0,361.608860525,253.364932361
791,26468,4,-0.0337717793882,-0.248603269458,2.26042556763,1.0,311.465117467,302.827595717
791,26468,5,-0.033293761313,-0.413527697325,2.19495368004,1.0,311.334945124,347.624973831
791,26468,6,-0.278848052025,-0.408943682909,2.16943502426,1.0,246.573169319,347.683874228
791,26468,7,-0.357485175133,-0.366674333811,2.24670648575,1.0,229.103844921,333.232641318
791,26468,8,0.170720398426,-0.310809493065,2.41554117203,1.0,360.374279658,313.504452362
791,26468,9,0.120648398995,-0.354236036539,2.11033010483,1.0,352.65915804,335.890627618
791,26468,10,-0.0488172769547,-0.447678387165,1.89231002331,1.0,305.26279664,375.147387216
791,26468,11,-0.101545862854,-0.477011799812,1.81756830215,1.0,288.084231253,389.924357967
791,26468,12,-0.0880001336336,-0.500295937061,2.18113493919,1.0,296.951927441,371.032267592
791,26468,13,0.0143711548299,-0.422168523073,1.79236960411,1.0,324.580342073,374.552600054
791,26468,14,-0.157729774714,-0.58599203825,1.41022515297,1.0,256.106152331,477.376145976
791,26468,15,-0.0556063205004,-0.569237411022,1.49747276306,1.0,298.787148967,457.154242429
791,26468,16,0.0188497044146,-0.536199808121,2.30811309814,1.0,324.665318243,372.709919039
791,26468,17,0.221313208342,-0.45901247859,1.96713757515,1.0,384.269721139,373.297981713
791,26468,18,0.385433763266,-0.617950320244,1.71073031425,1.0,448.706956186,446.350642764
791,26468,19,0.447553604841,-0.596264719963,1.62336719036,1.0,477.49331009,449.824484534
792,26501,0,-0.0174185466021,-0.435009211302,2.26900911331,1.0,315.614597194,349.520654012
792,26501,1,-0.0166425742209,-0.407534986734,2.3035197258,1.0,315.872734736,341.066395879
792,26501,2,0.099170692265,-0.154805719852,2.36159396172,1.0,343.988988193,277.446875694
792,26501,3,0.188419476151,-0.00805403571576,2.34488391876,1.0,365.902702938,241.962122051
792,26501,4,-0.0297894161195,-0.218954786658,2.23552203178,1.0,312.38768323,295.951187082
792,26501,5,-0.119630143046,-0.311252146959,2.11643028259,1.0,287.709819653,324.012170367
792,26501,6,-0.216000407934,-0.319388329983,1.89975094795,1.0,255.04812135,336.04089293
792,26501,7,-0.239266574383,-0.269577473402,1.86552500725,1.0,246.731926535,322.549859614
792,26501,8,0.166482910514,-0.295279920101,2.41467022896,1.0,359.386342002,309.856995433
792,26501,9,0.0893809869885,-0.367773771286,2.10933876038,1.0,344.206535046,339.602040474
792,26501,10,-0.0366858094931,-0.506245017052,1.90270471573,1.0,308.985608036,391.992858403
792,26501,11,-0.107413768768,-0.569495260715,1.77742111683,1.0,285.477404895,423.034768495
792,26501,12,-0.0854819715023,-0.498645842075,2.16000151634,1.0,297.392408908,371.877881376
792,26501,13,0.0184732135385,-0.431694418192,1.77419161797,1.0,325.948065507,378.998375846
792,26501,14,-0.149583652616,-0.597609221935,1.394567132,1.0,258.72567664,484.800150735
792,26501,15,-0.0463124848902,-0.592076718807,1.49873113632,1.0,302.347420777,465.677400161
792,26501,16,0.0134653244168,-0.542504787445,2.28528118134,1.0,323.365975832,375.611883302
792,26501,17,0.253250867128,-0.465048760176,1.95719063282,1.0,393.918241754,375.737291137
792,26501,18,0.421164870262,-0.617124557495,1.70139622688,1.0,461.410119515,447.205452289
792,26501,19,0.487216979265,-0.598605811596,1.61927700043,1.0,491.88385403,451.180394609
793,26534,0,-0.00829835794866,-0.429490119219,2.21949005127,1.0,317.864140027,350.543647341
793,26534,1,-0.0159028246999,-0.399126887321,2.2658200264,1.0,315.990569625,340.628127122
793,26534,2,0.0962383449078,-0.120367102325,2.35458636284,1.0,343.348949004,269.202968283
793,26534,3,0.188164964318,0.0436788536608,2.37886619568,1.0,365.18586111,229.510977125
793,26534,4,-0.0291356407106,-0.175890237093,2.21986436844,1.0,312.502232862,285.263601808
793,26534,5,-0.150578662753,-0.274047940969,2.07938456535,1.0,278.632199008,315.287962297
793,26534,6,-0.282473891973,-0.341871380806,1.95499694347,1.0,237.459699327,339.896547486
793,26534,7,-0.266978472471,-0.360490262508,1.87716531754,1.0,238.752961841,349.704598437
793,26534,8,0.16121737659,-0.278765112162,2.41170477867,1.0,358.187525839,306.031033061
793,26534,9,0.0645185858011,-0.384354650974,2.10567593575,1.0,337.50358956,344.273613137
793,26534,10,-0.0333644524217,-0.550411343575,1.9030328989,1.0,309.9845257,405.224670741
793,26534,11,-0.107007592916,-0.642779529095,1.75530362129,1.0,285.174596128,449.191292798
793,26534,12,-0.0671524256468,-0.476971596479,2.11629986763,1.0,301.87331802,368.750560529
793,26534,13,0.0264770779759,-0.435831904411,1.75415849686,1.0,328.622536442,381.933202821
793,26534,14,-0.140124827623,-0.607361018658,1.38024258614,1.0,262.004608587,491.376865925
793,26534,15,-0.0410390384495,-0.6158182621,1.49952363968,1.0,304.365727566,474.60273056
793,26534,16,0.0183274783194,-0.543020248413,2.22691512108,1.0,324.701461302,379.298415181
793,26534,17,0.245180472732,-0.506707549095,1.87435030937,1.0,394.725517505,394.433113729
793,26534,18,0.354908615351,-0.618244826794,1.53655695915,1.0,451.947660253,469.850600494
793,26534,19,0.414686441422,-0.599961042404,1.45686721802,1.0,482.604919375,475.253934501
794,26567,0,-0.000251564953942,-0.425423502922,2.18723487854,1.0,319.934296496,351.111720403
794,26567,1,-0.0143762575462,-0.39255130291,2.2394118309,1.0,316.332706306,340.137390633
794,26567,2,0.0866644531488,-0.0902885645628,2.34476161003,1.0,341.114272468,261.997223586
794,26567,3,0.177298352122,0.0868972912431,2.39706373215,1.0,362.253134648,219.290935852
794,26567,4,-0.036260008812,-0.143417567015,2.2034432888,1.0,310.599307575,277.182132052
794,26567,5,-0.197049677372,-0.252392083406,2.0532169342,1.0,265.175496646,310.222244501
794,26567,6,-0.289319574833,-0.340309381485,1.88753128052,1.0,232.437636385,342.994392344
794,26567,7,-0.294815599918,-0.403384566307,1.88379502296,1.0,230.597300897,362.326189707
794,26567,8,0.154097914696,-0.260214239359,2.40802359581,1.0,356.556940265,301.731117018
794,26567,9,0.0479891933501,-0.388244241476,2.10750603676,1.0,333.007937399,345.237376082
