count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
356,11938,19,0.203252509236,-1.01022601128,2.80695343018,1.0,361.365142427,445.597180558
357,11971,0,0.205254584551,-0.415054470301,2.66322636604,1.0,364.026949968,329.028863535
357,11971,1,0.190403193235,-0.356098949909,2.6056573391,1.0,361.743680773,318.070544071
357,11971,2,0.138087168336,-0.187377437949,2.31322431564,1.0,354.10117871,286.273608002
357,11971,3,-0.00109896901995,-0.0548771582544,2.10389113426,1.0,319.701601936,254.900545429
357,11971,4,-0.101851262152,-0.237399324775,2.40176081657,1.0,295.774626842,296.465547
357,11971,5,-0.0778636261821,-0.48588681221,2.39169096947,1.0,301.402122741,356.055002041
357,11971,6,-0.0413611419499,-0.711220324039,2.34847354889,1.0,309.939011252,413.002468988
357,11971,7,-0.0494766160846,-0.78374350071,2.34412884712,1.0,307.942637309,430.996886867
357,11971,8,0.256932646036,-0.206493586302,2.39169931412,1.0,381.368643838,289.321219191
357,11971,9,0.309768795967,-0.426052242517,2.25411653519,1.0,398.504602412,347.974277399
357,11971,10,0.30493786931,-0.663683116436,2.23361778259,1.0,397.989532757,409.740597541
357,11971,11,0.311708509922,-0.765691876411,2.19956016541,1.0,400.955550195,438.862094431
357,11971,12,0.159983664751,-0.475141108036,2.73414182663,1.0,353.426308553,339.273968429
357,11971,13,-0.14006267488,-0.883753180504,3.17857432365,1.0,294.82764425,398.829962898
357,11971,14,0.183453038335,-0.480429649353,2.83639788628,1.0,356.948054145,336.760134683
357,11971,15,0.232421144843,-0.603730201721,2.87066078186,1.0,366.251686734,360.141995604
357,11971,16,0.251182287931,-0.435614675283,2.72305297852,1.0,372.694675769,331.386117481
357,11971,17,0.033817909658,-0.687183797359,2.46139621735,1.0,327.8487238,399.486966508
357,11971,18,0.205135151744,-0.911349177361,2.68824958801,1.0,363.591751044,433.664060577
357,11971,19,0.199535876513,-0.992102622986,2.77494812012,1.0,361.077115637,444.237528009
358,12004,0,0.210569709539,-0.396405190229,2.63440155983,1.0,365.661243945,325.958964048
358,12004,1,0.199534028769,-0.344049334526,2.58899450302,1.0,364.027057277,315.914268111
358,12004,2,0.153200015426,-0.18030411005,2.32064151764,1.0,357.712434319,284.384505372
358,12004,3,0.0225486941636,-0.059331972152,2.11710047722,1.0,326.084343736,256.009623906
358,12004,4,-0.0999953895807,-0.224741980433,2.40246462822,1.0,296.223014657,293.439331524
358,12004,5,-0.07480058074,-0.474884331226,2.37945580482,1.0,302.041868705,354.01028021
358,12004,6,-0.0445574074984,-0.697372496128,2.31927919388,1.0,309.025096817,411.769320912
358,12004,7,-0.0526493936777,-0.769187569618,2.3117275238,1.0,306.98960309,430.076938781
358,12004,8,0.253901302814,-0.202034920454,2.38778162003,1.0,380.744105336,288.335437249
358,12004,9,0.311250776052,-0.422927737236,2.25752925873,1.0,398.760936382,347.020406597
358,12004,10,0.312506437302,-0.660722136497,2.24051713943,1.0,399.679117035,408.462950384
358,12004,11,0.32255089283,-0.762083172798,2.20881605148,1.0,403.420447309,437.095467955
358,12004,12,0.163966789842,-0.455112040043,2.70672154427,1.0,354.605579788,336.052475197
358,12004,13,0.164267614484,-0.830868422985,3.08407402039,1.0,350.427128801,393.900941475
358,12004,14,0.198089122772,-0.438329964876,2.89254808426,1.0,359.121352171,326.56740301
358,12004,15,0.198433741927,-0.606634676456,2.94707107544,1.0,358.464379213,357.590012728
358,12004,16,0.265854924917,-0.426819831133,2.68086791039,1.0,376.650416762,330.950059788
358,12004,17,0.0540514588356,-0.675436973572,2.44581437111,1.0,332.624603379,397.759366402
358,12004,18,0.326885938644,-0.893125891685,2.61841058731,1.0,391.316875289,434.853740417
358,12004,19,0.289328694344,-0.950318217278,2.7240357399,1.0,380.675382305,439.29209329
359,12049,0,0.213840693235,-0.384290218353,2.60821032524,1.0,366.836190025,324.168683795
359,12049,1,0.206006139517,-0.336363732815,2.57263636589,1.0,365.744151339,314.690363767
359,12049,2,0.159516066313,-0.177569299936,2.32756257057,1.0,359.150461171,283.581315306
359,12049,3,0.0386250168085,-0.0624629929662,2.12880039215,1.0,330.36495821,256.761838965
359,12049,4,-0.0990127250552,-0.21400924027,2.40478801727,1.0,296.479419845,290.838126986
359,12049,5,-0.0729845091701,-0.465983808041,2.368475914,1.0,302.39664146,352.392069773
359,12049,6,-0.0499242059886,-0.685002923012,2.29297566414,1.0,307.562143655,410.658056219
359,12049,7,-0.0581704489887,-0.757414400578,2.28311634064,1.0,305.445134749,429.513141653
359,12049,8,0.251060545444,-0.198182284832,2.38467288017,1.0,380.142776136,287.475531329
359,12049,9,0.312203079462,-0.42162501812,2.2614839077,1.0,398.86376311,346.504188259
359,12049,10,0.318807423115,-0.659084200859,2.2458293438,1.0,401.093396091,407.647840929
359,12049,11,0.331019759178,-0.759390771389,2.21586942673,1.0,405.338217743,435.773977849
359,12049,12,0.166138231754,-0.4422095716,2.68180012703,1.0,355.389709067,334.196669366
359,12049,13,0.167500704527,-0.825988054276,3.14084148407,1.0,350.465228173,390.231693729
359,12049,14,0.183265760541,-0.427084922791,2.95480799675,1.0,355.431201784,322.569335558
359,12049,15,0.20238147676,-0.588244795799,2.97807240486,1.0,358.821232897,352.838331768
359,12049,16,0.279045939445,-0.422119677067,2.64030718803,1.0,380.374710977,331.330314826
359,12049,17,0.0700563043356,-0.679925620556,2.44086813927,1.0,336.395955099,399.12957515
359,12049,18,0.369805246592,-0.883260309696,2.57488489151,1.0,402.044422982,435.958773218
359,12049,19,0.32296821475,-0.928807199001,2.69324088097,1.0,388.504389512,437.0081489
360,12073,0,0.215268746018,-0.372637718916,2.58467411995,1.0,367.578308964,322.359714776
360,12073,1,0.209507539868,-0.329747229815,2.55737137794,1.0,366.799333979,313.658211759
360,12073,2,0.160402163863,-0.177426114678,2.33588624001,1.0,359.227655251,283.391001041
360,12073,3,0.0444535315037,-0.063578389585,2.14482522011,1.0,331.839903862,256.933683218
360,12073,4,-0.0987270623446,-0.205590352416,2.41025328636,1.0,296.600458568,288.727470007
360,12073,5,-0.0722549110651,-0.459327191114,2.35935711861,1.0,302.505259518,351.214724183
360,12073,6,-0.0558997690678,-0.675593852997,2.27151274681,1.0,305.941834523,409.904282952
360,12073,7,-0.065284229815,-0.747890472412,2.25926136971,1.0,303.492715972,429.106013584
360,12073,8,0.248091548681,-0.194566816092,2.38211464882,1.0,379.495363991,286.659483588
360,12073,9,0.311734288931,-0.422213643789,2.26620173454,1.0,398.581410993,346.430845266
360,12073,10,0.328972637653,-0.678907036781,2.24631619453,1.0,403.660933151,412.652645596
360,12073,11,0.341123819351,-0.762719213963,2.21738862991,1.0,407.882832271,436.4973448
360,12073,12,0.168270811439,-0.430193185806,2.66156554222,1.0,356.116481904,332.333686857
360,12073,13,0.271161258221,-0.807567894459,3.11586141586,1.0,369.714528247,388.058971121
360,12073,14,0.165914043784,-0.428281009197,3.00154352188,1.0,351.577105566,321.511331597
360,12073,15,0.195834591985,-0.581643819809,3.00882792473,1.0,357.181411439,350.431655388
360,12073,16,0.293889194727,-0.412755459547,2.59991288185,1.0,384.574141138,330.691763354
360,12073,17,0.0788908302784,-0.672652542591,2.43057584763,1.0,338.541768918,398.094013752
360,12073,18,0.430881887674,-0.830978512764,2.51179361343,1.0,417.995944347,428.99036237
360,12073,19,0.406894534826,-0.876263916492,2.57577776909,1.0,410.241702819,434.339174343
361,12107,0,0.215230971575,-0.366051137447,2.56717228889,1.0,367.894270811,321.455527423
361,12107,1,0.210408687592,-0.326560229063,2.544028759,1.0,367.247133684,313.328886631
361,12107,2,0.157541394234,-0.178079679608,2.34333324432,1.0,358.40559045,283.412433131
361,12107,3,0.0373892150819,-0.0620679147542,2.16732859612,1.0,329.854972174,256.35973292
361,12107,4,-0.0974654704332,-0.204360738397,2.42134642601,1.0,297.005304139,288.214131676
361,12107,5,-0.0718372538686,-0.453910499811,2.35208415985,1.0,302.552601499,350.243041702
361,12107,6,-0.0694310218096,-0.687259972095,2.24411797523,1.0,302.325721751,414.948080267
361,12107,7,-0.0663105770946,-0.750825166702,2.24240279198,1.0,303.107147205,431.275352611
361,12107,8,0.244770735502,-0.191169917583,2.37975907326,1.0,378.757095176,285.890245087
361,12107,9,0.310727357864,-0.423947751522,2.2713508606,1.0,398.150017918,346.625707519
361,12107,10,0.336441755295,-0.695404052734,2.24586987495,1.0,405.577405563,416.883141626
361,12107,11,0.348967730999,-0.766678392887,2.21708059311,1.0,409.91612963,437.544780321
361,12107,12,0.168567433953,-0.424320369959,2.64542078972,1.0,356.400950917,331.628997355
361,12107,13,0.297440052032,-0.801639914513,2.92424726486,1.0,378.105758075,396.60263175
361,12107,14,0.127999380231,-0.425751835108,2.94099593163,1.0,344.862640973,322.698174013
361,12107,15,0.146509617567,-0.57057261467,2.89351963997,1.0,348.925009865,352.646656119
361,12107,16,0.301839739084,-0.40879920125,2.57456564903,1.0,386.974003718,330.706807882
361,12107,17,0.0911924988031,-0.689904868603,2.42885327339,1.0,341.448239561,402.263838477
361,12107,18,0.476465642452,-0.8132827878,2.47515583038,1.0,429.967121894,427.70370724
361,12107,19,0.495473504066,-0.856052935123,2.48189234734,1.0,434.043703079,437.038683101
362,12140,0,0.21467974782,-0.344309866428,2.55616259575,1.0,367.977367693,316.947552015
362,12140,1,0.208386078477,-0.310424953699,2.53422045708,1.0,366.974062915,309.975506099
362,12140,2,0.151203513145,-0.178696721792,2.34919595718,1.0,356.768545704,283.454139694
362,12140,3,0.0192253701389,-0.0617007352412,2.19096565247,1.0,325.01271434,256.087500949
362,12140,4,-0.09123685956,-0.222582533956,2.44220423698,1.0,298.658636488,292.064645709
362,12140,5,-0.0717402845621,-0.450805276632,2.34566783905,1.0,302.528491768,349.788358796
362,12140,6,-0.0786977112293,-0.696603119373,2.22559905052,1.0,299.800110668,418.801971487
362,12140,7,-0.0776593238115,-0.772163510323,2.2138800621,1.0,299.96112523,439.245719973
362,12140,8,0.240900158882,-0.18811994791,2.3774163723,1.0,377.884948706,285.202600056
362,12140,9,0.309793144464,-0.426417440176,2.27637076378,1.0,397.743236964,347.010347678
362,12140,10,0.341925948858,-0.708387732506,2.24528384209,1.0,406.995066674,420.232703093
362,12140,11,0.354708045721,-0.770914852619,2.21589779854,1.0,411.443981908,438.742387396
362,12140,12,0.169638544321,-0.401619493961,2.6401951313,1.0,356.704754766,326.898558898
362,12140,13,0.316735863686,-0.768041968346,2.86064195633,1.0,383.25102276,393.375242877
362,12140,14,0.097059674561,-0.426223397255,2.88748550415,1.0,339.202281573,324.324017407
362,12140,15,0.142700299621,-0.553274273872,2.889285326,1.0,348.214234305,349.391571282
362,12140,16,0.312039643526,-0.374024242163,2.55968737602,1.0,389.639663199,323.473118858
362,12140,17,0.092950321734,-0.675988197327,2.42247033119,1.0,341.919278065,399.409596325
362,12140,18,0.460482656956,-0.750562667847,2.51164889336,1.0,424.734114433,410.711133538
362,12140,19,0.530607819557,-0.831811010838,2.44115948677,1.0,444.168463651,434.653549113
363,12173,0,0.212456017733,-0.328591972589,2.5411260128,1.0,367.761356217,313.869398572
363,12173,1,0.204324528575,-0.297844111919,2.52110767365,1.0,366.298074221,307.488758673
363,12173,2,0.140383511782,-0.17940916121,2.35229444504,1.0,354.09245178,283.569918574
363,12173,3,-0.0138456476852,-0.0730599984527,2.21197104454,1.0,316.424245825,258.868354909
363,12173,4,-0.088746085763,-0.229950129986,2.45222949982,1.0,299.326123857,293.568114757
363,12173,5,-0.0703700557351,-0.459228992462,2.34184575081,1.0,302.83422466,352.022388385
363,12173,6,-0.0758935138583,-0.698671996593,2.21227550507,1.0,300.402563502,420.413047046
363,12173,7,-0.076195679605,-0.773490190506,2.19743919373,1.0,300.191695836,441.081334806
363,12173,8,0.236528933048,-0.185435399413,2.37507677078,1.0,376.890589793,284.601432498
363,12173,9,0.309031099081,-0.428822785616,2.28085708618,1.0,397.399459497,347.402303281
363,12173,10,0.34606730938,-0.718444943428,2.24478077888,1.0,408.068471102,422.832489588
363,12173,11,0.358878672123,-0.774949729443,2.21404051781,1.0,412.596783387,439.950172041
363,12173,12,0.170489698648,-0.386413663626,2.6354033947,1.0,356.955991423,323.760486128
363,12173,13,0.331984162331,-0.75336265564,2.82188796997,1.0,387.206520808,392.509934923
363,12173,14,0.0857455208898,-0.468047499657,2.92191433907,1.0,336.764004888,331.507410426
363,12173,15,0.142848327756,-0.605917036533,2.94268417358,1.0,347.730986712,357.625999214
363,12173,16,0.318174660206,-0.35684171319,2.53594326973,1.0,391.673707594,320.384052558
363,12173,17,0.0716170743108,-0.65240240097,2.40844964981,1.0,336.986848728,394.743278776
363,12173,18,0.351090967655,-0.784190773964,2.54444074631,1.0,398.824482934,416.061015445
363,12173,19,0.45955106616,-0.847058773041,2.45208144188,1.0,427.061346973,437.338794064
364,12207,0,0.213806003332,-0.32140353322,2.52892613411,1.0,368.296712117,312.601955396
364,12207,1,0.2031532377,-0.291354298592,2.51067996025,1.0,366.223859833,306.292422471
364,12207,2,0.120383933187,-0.174244016409,2.35086154938,1.0,349.253328717,282.341343683
364,12207,3,-0.0392663031816,-0.0822302922606,2.22601318359,1.0,309.923119719,261.102694765
364,12207,4,-0.0881117284298,-0.23374158144,2.45915532112,1.0,299.531709303,294.298000076
364,12207,5,-0.0629929676652,-0.470141023397,2.34138250351,1.0,304.630720246,354.70691381
364,12207,6,-0.0294337552041,-0.689511358738,2.20084619522,1.0,312.360062673,418.972187901
364,12207,7,-0.033935636282,-0.759368896484,2.17349600792,1.0,311.080696025,439.584942519
364,12207,8,0.230264574289,-0.183291479945,2.37205028534,1.0,375.45453295,284.142019872
364,12207,9,0.308337837458,-0.43025675416,2.28514933586,1.0,397.080771161,347.559041995
364,12207,10,0.349464476109,-0.722108602524,2.24486756325,1.0,408.92955642,423.75772675
364,12207,11,0.362219780684,-0.775723874569,2.21469783783,1.0,413.431107566,440.090510325
364,12207,12,0.17606382072,-0.381392717361,2.62639856339,1.0,358.295108605,322.955575272
364,12207,13,0.406888723373,-0.735557377338,2.78270840645,1.0,403.529863056,391.001990149
364,12207,14,0.0624532550573,-0.501778781414,2.93047404289,1.0,332.174496673,337.815623846
364,12207,15,0.120912969112,-0.62331277132,2.9329636097,1.0,343.550494287,361.404047622
364,12207,16,0.32568448782,-0.349837779999,2.51683688164,1.0,393.922359399,319.404561996
364,12207,17,0.069274097681,-0.64764136076,2.39909076691,1.0,336.495216266,394.213258144
364,12207,18,0.317263871431,-0.824041247368,2.57743406296,1.0,390.31805849,422.63970735
364,12207,19,0.331362694502,-0.938040614128,2.54204320908,1.0,394.465395468,450.800933404
365,12241,0,0.215307936072,-0.316632419825,2.51900219917,1.0,368.827591973,311.805985802
365,12241,1,0.202498927712,-0.28644117713,2.5022778511,1.0,366.229693235,305.393372193
365,12241,2,0.104188069701,-0.162718862295,2.34919834137,1.0,345.335654146,279.568722503
365,12241,3,-0.0609936974943,-0.0908951684833,2.23614764214,1.0,304.418175717,263.220637569
365,12241,4,-0.0872600525618,-0.235564485192,2.46476864815,1.0,299.775717423,294.596835249
365,12241,5,-0.0451303943992,-0.471447855234,2.34548091888,1.0,309.008143747,354.824767753
365,12241,6,0.0245423279703,-0.664084255695,2.19628620148,1.0,326.383526094,412.730116709
365,12241,7,0.0185072068125,-0.73243445158,2.16494083405,1.0,324.883471547,433.266484806
365,12241,8,0.224487230182,-0.181505143642,2.36930513382,1.0,374.125816588,283.762463043
365,12241,9,0.307723611593,-0.431555837393,2.2889778614,1.0,396.798554203,347.703351713
365,12241,10,0.351893544197,-0.7235019207,2.24457216263,1.0,409.559475701,424.136520135
365,12241,11,0.36439448595,-0.775725066662,2.21531653404,1.0,413.965801656,440.034936214
365,12241,12,0.181227624416,-0.379162311554,2.6190123558,1.0,359.529440361,322.703031782
365,12241,13,0.299128770828,-0.755539178848,2.82082176208,1.0,380.57819885,393.008359872
365,12241,14,0.0505853332579,-0.511836290359,2.93385314941,1.0,329.849633232,339.661293303
365,12241,15,0.0851457491517,-0.639546811581,2.92888998985,1.0,336.60709717,364.73924007
365,12241,16,0.331723749638,-0.345807760954,2.50184702873,1.0,395.74424297,318.960119965
365,12241,17,0.0661195665598,-0.645181953907,2.39115715027,1.0,335.796311668,394.137356864
365,12241,18,0.158285796642,-0.871179461479,2.67355537415,1.0,353.821010428,426.145379287
365,12241,19,0.102208271623,-0.915962696075,2.76217508316,1.0,341.138231824,429.43507707
366,12274,0,0.215024203062,-0.310132980347,2.51365351677,1.0,368.867007892,310.481697327
366,12274,1,0.200200229883,-0.276987969875,2.50105619431,1.0,365.727234591,303.266130538
366,12274,2,0.0836509987712,-0.0962749049067,2.39493203163,1.0,339.953163149,262.964326941
366,12274,3,-0.0747728645802,-0.0966383740306,2.24774694443,1.0,300.996639001,264.560432697
366,12274,4,-0.0909267067909,-0.195653244853,2.51093792915,1.0,299.313391256,284.51279793
366,12274,5,-0.0255797635764,-0.432922124863,2.39611673355,1.0,313.901509248,343.213290733
366,12274,6,0.0877983793616,-0.591604411602,2.22075629234,1.0,342.584964576,392.182361179
366,12274,7,0.100359991193,-0.656415820122,2.18746995926,1.0,346.209113559,411.423657644
366,12274,8,0.220240414143,-0.179705500603,2.36721396446,1.0,373.148782016,283.366829452
366,12274,9,0.307181179523,-0.432748585939,2.29241943359,1.0,396.54808629,347.838885669
366,12274,10,0.353212535381,-0.722353458405,2.24401140213,1.0,409.917632669,423.8901693
