count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
695,23253,5,-0.338426291943,0.710085332394,2.38034892082,1.0,238.781065312,69.5866024368
695,23253,6,-0.173974871635,0.944177389145,2.34479498863,1.0,277.614680323,9.9710303298
695,23253,7,-0.169795960188,0.913771152496,2.37297582626,1.0,279.124050425,20.0226606619
695,23253,8,0.193415671587,0.496176600456,2.54718160629,1.0,363.377604596,128.721776227
695,23253,9,0.368514478207,0.292383313179,2.59883666039,1.0,401.004544852,175.730131088
695,23253,10,0.620820641518,0.0988789647818,2.69834399223,1.0,451.43246402,219.066569131
695,23253,11,0.683089196682,0.0578797161579,2.70577049255,1.0,464.218268168,227.780054981
695,23253,12,-0.0441179163754,0.1439858675,2.32052087784,1.0,309.139162182,204.553920866
695,23253,13,-0.0340983010828,-0.358652174473,2.2188167572,1.0,311.220998574,332.339144512
695,23253,14,-0.0487074181437,-0.663561999798,2.17208385468,1.0,307.189905386,414.517400509
695,23253,15,-0.0327247679234,-0.732369959354,2.09468078613,1.0,311.075322289,439.73146541
695,23253,16,0.0964596942067,0.12617816031,2.36387705803,1.0,343.310672916,209.507493796
695,23253,17,0.191370427608,0.181497365236,1.94691610336,1.0,376.151505597,186.745427455
695,23253,18,0.0256025493145,-0.11838914454,1.8441824913,1.0,327.93072941,276.67260861
695,23253,19,-0.0347123071551,-0.169478878379,1.761302948,1.0,308.741429969,294.968683367
696,23286,0,0.0150672690943,0.229183375835,2.37331151962,1.0,323.62671654,184.835183162
696,23286,1,0.0047513730824,0.282577574253,2.44444870949,1.0,321.110380994,173.962506785
696,23286,2,0.0512002110481,0.653647184372,2.54301595688,1.0,331.501552904,93.1654944853
696,23286,3,0.056036118418,0.824277281761,2.58167815208,1.0,332.39937402,57.608310471
696,23286,4,-0.0974466130137,0.572755455971,2.47538113594,1.0,297.511603631,107.821453017
696,23286,5,-0.318957418203,0.796036481857,2.39284539223,1.0,243.853160211,49.956881417
696,23286,6,-0.132301658392,1.0004645586,2.37873458862,1.0,288.227373607,-0.264460978581
696,23286,7,-0.116357505322,1.08791589737,2.38609552383,1.0,292.142612135,-20.4601657073
696,23286,8,0.189503923059,0.531620681286,2.56186318398,1.0,362.256749605,121.455952726
696,23286,9,0.354460448027,0.315316319466,2.62011384964,1.0,397.282548454,171.251994762
696,23286,10,0.569846093655,0.128632679582,2.71646952629,1.0,439.835792859,212.949188707
696,23286,11,0.629577875137,0.0741327852011,2.7283270359,1.0,451.821681279,224.477999039
696,23286,12,-0.0625988095999,0.182787820697,2.3167822361,1.0,304.564714191,194.929138862
696,23286,13,-0.052600197494,-0.335486471653,2.21845889091,1.0,306.455287072,326.388800163
696,23286,14,-0.0765054300427,-0.642528355122,2.14660167694,1.0,299.640148223,410.991550081
696,23286,15,-0.0622886046767,-0.711534023285,2.07515478134,1.0,302.852850964,435.874991975
696,23286,16,0.0805772542953,0.163544297218,2.37422418594,1.0,339.387622517,200.649750019
696,23286,17,0.188364654779,0.233023881912,1.95080947876,1.0,375.159252536,171.763083873
696,23286,18,0.0138285439461,-0.0569206476212,1.84197556973,1.0,324.288707269,257.653051264
696,23286,19,-0.044545378536,-0.0760389491916,1.8047940731,1.0,305.900334381,264.068125424
697,23319,0,0.00383902527392,0.258937478065,2.37503600121,1.0,320.923388773,177.718576205
697,23319,1,-0.00721511337906,0.311874091625,2.44671630859,1.0,318.315413334,167.183550886
697,23319,2,0.0481093078852,0.683579981327,2.54700660706,1.0,330.790283443,86.6820231046
697,23319,3,0.0522065088153,0.853400707245,2.58411383629,1.0,331.54108995,51.3420232597
697,23319,4,-0.10423733294,0.603086352348,2.47605824471,1.0,295.951042774,100.859852397
697,23319,5,-0.287588000298,0.848926305771,2.40936636925,1.0,251.812976579,38.7198428497
697,23319,6,-0.109571918845,1.03335440159,2.41675519943,1.0,294.099960818,-4.25892849638
697,23319,7,-0.0754789039493,1.09015452862,2.42437648773,1.0,302.214776093,-16.8749858653
697,23319,8,0.185031846166,0.556202530861,2.56981492043,1.0,361.131869692,116.358310766
697,23319,9,0.342982232571,0.334646046162,2.63454604149,1.0,394.370319248,167.437252066
697,23319,10,0.538017272949,0.142360806465,2.73591375351,1.0,432.338244197,210.275000739
697,23319,11,0.577276527882,0.0833623707294,2.72725105286,1.0,440.918457057,222.538612332
697,23319,12,-0.0755838900805,0.209597870708,2.31080198288,1.0,301.314689287,188.184707947
697,23319,13,-0.0770337879658,-0.312757045031,2.21179986,1.0,300.10384099,320.778370944
697,23319,14,-0.124435260892,-0.628337442875,2.11222815514,1.0,286.346018557,409.936210131
697,23319,15,-0.109167985618,-0.699571609497,2.044454813,1.0,289.496364964,435.473764008
697,23319,16,0.0692320168018,0.19661526382,2.38608670235,1.0,336.575039742,192.927764318
697,23319,17,0.186848863959,0.278988033533,1.95904958248,1.0,374.485237627,158.646926825
697,23319,18,0.0137889832258,-0.00261731818318,1.84681475163,1.0,324.265232639,240.809593482
697,23319,19,-0.0868467986584,-0.00251088663936,1.80250525475,1.0,292.476029087,240.795764172
698,23353,0,-0.00673695653677,0.282505691051,2.37608528137,1.0,318.380296439,172.079794301
698,23353,1,-0.0174003429711,0.33326292038,2.4479970932,1.0,315.939488673,162.230391358
698,23353,2,0.0451616793871,0.699265956879,2.54795765877,1.0,330.125388418,83.2224063253
698,23353,3,0.0487511605024,0.868594348431,2.58458065987,1.0,330.775282962,48.0179058872
698,23353,4,-0.10964820534,0.624382674694,2.47575640678,1.0,294.69959742,95.9289412446
698,23353,5,-0.254806727171,0.879415214062,2.42676258087,1.0,260.018487135,32.9856265525
698,23353,6,-0.0815071985126,1.13629698753,2.43529438972,1.0,300.880421513,-26.5472477731
698,23353,7,-0.0509954877198,1.17297875881,2.44427800179,1.0,308.081682078,-34.140603184
698,23353,8,0.18183901906,0.574027180672,2.57539534569,1.0,360.334528911,112.672454822
698,23353,9,0.333357214928,0.347459584475,2.64497494698,1.0,391.998278402,164.955900829
698,23353,10,0.489249378443,0.159376680851,2.73375105858,1.0,422.236302407,206.695752191
698,23353,11,0.543402254581,0.0823780149221,2.76844239235,1.0,432.129467751,223.001537278
698,23353,12,-0.0902515500784,0.237652719021,2.30579853058,1.0,297.640240544,181.121702322
698,23353,13,-0.107263050973,-0.282015472651,2.2012424469,1.0,292.163406814,313.187830415
698,23353,14,-0.18426553905,-0.621775209904,2.07722783089,1.0,269.32499446,410.994871688
698,23353,15,-0.158042237163,-0.695080637932,2.01431798935,1.0,275.179267187,437.124668163
698,23353,16,0.0581250190735,0.215616762638,2.39286851883,1.0,333.876440822,188.524864256
698,23353,17,0.169756412506,0.27636307478,1.97367978096,1.0,369.134134698,160.009734294
698,23353,18,0.0063060214743,0.000384461134672,1.85871493816,1.0,321.938101294,239.881839187
698,23353,19,-0.110214099288,0.00985692068934,1.8259011507,1.0,285.517899841,236.916117551
699,23388,0,-0.0151195721701,0.300414502621,2.37662935257,1.0,316.365774584,167.790680284
699,23388,1,-0.025834787637,0.350009649992,2.44861197472,1.0,313.972756428,158.342916428
699,23388,2,0.0446102395654,0.706410646439,2.54383420944,1.0,330.017966328,81.3638182918
699,23388,3,0.0486171655357,0.874776899815,2.58185887337,1.0,330.75699461,46.447572738
699,23388,4,-0.114192567766,0.641499042511,2.47519493103,1.0,293.645046924,91.9459059848
699,23388,5,-0.232670783997,0.89441037178,2.43807959557,1.0,265.483522233,30.4330646495
699,23388,6,-0.0657502189279,1.154302001,2.45442414284,1.0,304.696829937,-28.6603955617
699,23388,7,-0.0335877612233,1.1969537735,2.46077919006,1.0,312.202736209,-37.8680083974
699,23388,8,0.179539993405,0.58697104454,2.57898521423,1.0,359.769137127,109.982550868
699,23388,9,0.325752973557,0.356408566236,2.65063023567,1.0,390.205810365,163.187340577
699,23388,10,0.456590414047,0.17090113461,2.72442269325,1.0,415.738389118,204.165258791
699,23388,11,0.511911809444,0.0930291116238,2.72388553619,1.0,427.359408601,220.489705019
699,23388,12,-0.101099438965,0.258082538843,2.30121684074,1.0,294.902814684,175.932925342
699,23388,13,-0.140009075403,-0.254709631205,2.18416118622,1.0,283.381098007,306.618445946
699,23388,14,-0.240866824985,-0.620057702065,2.05100750923,1.0,252.912199579,412.70251878
699,23388,15,-0.202587321401,-0.69427126646,1.99364233017,1.0,261.950453463,438.937090007
699,23388,16,0.0493990443647,0.230108365417,2.39836120605,1.0,331.766241887,185.191031069
699,23388,17,0.170313686132,0.253181248903,1.98161756992,1.0,369.097968153,167.01300067
699,23388,18,0.0523167736828,0.0124949291348,2.13732862473,1.0,333.983100113,236.66038571
699,23388,19,-0.0979393571615,0.0487279631197,2.02044844627,1.0,292.308703409,226.222694143
700,23419,0,-0.0224453210831,0.314876794815,2.37663865089,1.0,314.604937475,164.314738491
700,23419,1,-0.0327627435327,0.362941712141,2.44790887833,1.0,312.354272238,155.301552148
700,23419,2,0.0461095832288,0.703903019428,2.53646016121,1.0,330.384772021,81.4673941944
700,23419,3,0.0493543669581,0.87070196867,2.57470726967,1.0,330.950439299,46.8140745622
700,23419,4,-0.11563051492,0.648540496826,2.47353076935,1.0,293.295222856,90.2200785986
700,23419,5,-0.2075612396,0.866017282009,2.44557094574,1.0,271.515847888,37.7073478967
700,23419,6,-0.0964612215757,1.05013036728,2.45458030701,1.0,297.550362773,-4.39920417326
700,23419,7,-0.0318883880973,1.18964266777,2.47434830666,1.0,312.637834966,-34.6562674957
700,23419,8,0.177538573742,0.591462373734,2.57612347603,1.0,359.369497068,108.842158086
700,23419,9,0.320269882679,0.358329683542,2.6471362114,1.0,389.115209256,162.671370616
700,23419,10,0.441822826862,0.170897230506,2.69324183464,1.0,413.714461445,203.751212148
700,23419,11,0.500491201878,0.0896732211113,2.69884395599,1.0,425.938175251,221.019012167
700,23419,12,-0.110390849411,0.274319350719,2.29666137695,1.0,292.541935321,171.767184373
700,23419,13,-0.161086931825,-0.238342240453,2.17280077934,1.0,277.647971434,302.663539877
700,23419,14,-0.274682611227,-0.618326485157,2.03586339951,1.0,242.924500471,413.50141861
700,23419,15,-0.23183645308,-0.693901956081,1.98081147671,1.0,253.139072676,440.119211794
700,23419,16,0.0416134148836,0.239842265844,2.40083503723,1.0,329.901587997,182.931400675
700,23419,17,0.171713620424,0.222296789289,1.98708999157,1.0,369.365214067,176.092847134
700,23419,18,0.0286245495081,0.0579587593675,2.12674403191,1.0,327.688776791,224.431826125
700,23419,19,-0.107816211879,0.0845484510064,2.10844516754,1.0,290.788384661,217.092528245
701,23452,0,-0.029138026759,0.32027900219,2.37029767036,1.0,312.977511063,162.810292952
701,23452,1,-0.0374637320638,0.363993406296,2.4396841526,1.0,311.22774497,154.769756955
701,23452,2,0.0462438687682,0.685278534889,2.5235042572,1.0,330.468487381,84.8696035588
701,23452,3,0.0508853569627,0.847246110439,2.55502676964,1.0,331.377089807,50.5703553477
701,23452,4,-0.115212373435,0.643262505531,2.46989393234,1.0,293.352612601,91.2202754548
701,23452,5,-0.191567346454,0.853921949863,2.44684457779,1.0,275.275147703,40.6365187609
701,23452,6,-0.0939770042896,1.0362612009,2.46126484871,1.0,298.187920939,-0.516405188732
701,23452,7,-0.0389572121203,1.16038179398,2.48031044006,1.0,311.027455017,-27.2567485583
701,23452,8,0.168356955051,0.569323718548,2.55080842972,1.0,357.703965936,112.49851315
701,23452,9,0.314938515425,0.346093535423,2.62777328491,1.0,388.465486484,164.761624535
701,23452,10,0.433715164661,0.169040024281,2.66294288635,1.0,413.041471612,203.737185365
701,23452,11,0.487113505602,0.0997013747692,2.65773582458,1.0,424.701324577,218.569951602
701,23452,12,-0.118122965097,0.283262878656,2.28921961784,1.0,290.523175446,169.31357446
701,23452,13,-0.177435621619,-0.229323461652,2.16178870201,1.0,273.112034903,300.599502894
701,23452,14,-0.299962669611,-0.617989480495,2.02616548538,1.0,235.428095149,414.236839574
701,23452,15,-0.254243820906,-0.694641888142,1.97235810757,1.0,246.362598874,441.191215478
701,23452,16,0.0338624194264,0.238050922751,2.39310240746,1.0,328.08333386,183.174613127
701,23452,17,0.170789808035,0.17462387681,1.98815858364,1.0,369.07324121,189.825111192
701,23452,18,0.0310407076031,0.0560723468661,2.21729898453,1.0,327.997259165,225.55364473
701,23452,19,-0.0713434442878,0.068948559463,2.18249797821,1.0,301.326142617,221.952994013
702,23486,0,-0.0338322669268,0.319714874029,2.36232328415,1.0,311.818638484,162.686145388
702,23486,1,-0.0408132895827,0.358992397785,2.42956066132,1.0,310.403614868,155.590501433
702,23486,2,0.028549335897,0.655235886574,2.5019466877,1.0,326.518561608,90.392474626
702,23486,3,0.0557706542313,0.81156796217,2.53273582458,1.0,332.579102655,56.950386389
702,23486,4,-0.114104636014,0.632006585598,2.46550416946,1.0,293.561831622,93.5633861178
702,23486,5,-0.180078059435,0.830578923225,2.44212198257,1.0,277.876226918,45.7113776186
702,23486,6,-0.0892427861691,1.00949716568,2.46471071243,1.0,299.3156926,6.02310853062
702,23486,7,-0.0463103204966,1.11248719692,2.4785618782,1.0,309.326377558,-16.4065241632
702,23486,8,0.162020251155,0.548108816147,2.53020501137,1.0,356.580311974,116.25009005
702,23486,9,0.312644332647,0.332182884216,2.60809087753,1.0,388.479669557,167.240727663
702,23486,10,0.430375754833,0.16680893302,2.63000226021,1.0,413.481460996,203.767608675
702,23486,11,0.493877351284,0.109381444752,2.60848021507,1.0,428.159676299,216.045344807
702,23486,12,-0.123084008694,0.285217165947,2.28075480461,1.0,289.17118374,168.561738469
702,23486,13,-0.189046770334,-0.225460574031,2.14921569824,1.0,269.751503253,299.927259803
702,23486,14,-0.317611277103,-0.621755838394,2.02390956879,1.0,230.352408548,415.494125686
702,23486,15,-0.271570175886,-0.697563707829,1.96826100349,1.0,241.180586111,442.458029208
702,23486,16,0.0288776438683,0.22965477407,2.38223648071,1.0,326.924855265,184.928814877
702,23486,17,0.170940324664,0.131004720926,1.98682045937,1.0,369.149569307,202.332904051
702,23486,18,0.0320714525878,0.0586898103356,2.26982760429,1.0,328.071598905,225.229212567
702,23486,19,-0.075143031776,0.0928970724344,2.24238395691,1.0,300.85688751,216.333945204
703,23519,0,-0.0343067422509,0.308860987425,2.35144066811,1.0,311.665505388,164.965179828
703,23519,1,-0.0401774644852,0.345739543438,2.41747665405,1.0,310.505894515,158.300277584
703,23519,2,0.0225052665919,0.632929623127,2.48674726486,1.0,325.169949828,94.6022824207
703,23519,3,0.0574530772865,0.787017405033,2.51344203949,1.0,333.058047258,61.1251519886
703,23519,4,-0.112052254379,0.614735662937,2.45941305161,1.0,293.973070203,97.2123155237
703,23519,5,-0.174529969692,0.792030870914,2.43317294121,1.0,279.023878329,54.0471038224
703,23519,6,-0.0896242782474,0.985579311848,2.46546936035,1.0,299.233663977,11.636976415
703,23519,7,-0.0542923174798,1.06821942329,2.47062635422,1.0,307.44649136,-6.99446223799
703,23519,8,0.158082798123,0.530111670494,2.51433992386,1.0,355.916535548,119.558213266
703,23519,9,0.31340944767,0.318882852793,2.58962440491,1.0,389.136775486,169.655814897
703,23519,10,0.433755517006,0.165822207928,2.60105109215,1.0,415.264248131,203.581032765
703,23519,11,0.509493231773,0.121783286333,2.56227946281,1.0,433.591475015,212.848426114
703,23519,12,-0.120825745165,0.270047575235,2.26669836044,1.0,289.54913967,171.941814349
703,23519,13,-0.195240363479,-0.231196671724,2.13553905487,1.0,267.772900811,301.845467255
703,23519,14,-0.32578754425,-0.628758728504,2.02901792526,1.0,228.276122053,417.023922151
703,23519,15,-0.283234328032,-0.703023016453,1.96957242489,1.0,237.849965715,443.906656746
703,23519,16,0.0291155651212,0.209030464292,2.36870265007,1.0,327.021800618,189.588124526
703,23519,17,0.174197480083,0.0949556306005,1.98508656025,1.0,370.129830338,212.674061362
703,23519,18,0.0364064276218,0.0530622787774,2.30813312531,1.0,329.010544329,226.867153787
703,23519,19,-0.0547891147435,0.0822309106588,2.27271533012,1.0,306.228442571,219.330790178
704,23553,0,-0.0285646170378,0.295302867889,2.34066009521,1.0,313.028537906,167.928571664
704,23553,1,-0.0350941717625,0.331626474857,2.40619802475,1.0,311.668226657,161.267934693
704,23553,2,0.0188625827432,0.617890655994,2.47580099106,1.0,324.352304186,97.4294874999
704,23553,3,0.0584428533912,0.77052462101,2.49859762192,1.0,333.361921157,63.8332210289
704,23553,4,-0.110808499157,0.594605267048,2.45148730278,1.0,294.178751341,101.441581007
704,23553,5,-0.18015524745,0.751881539822,2.418405056,1.0,277.444892698,62.3954058594
704,23553,6,-0.0848222076893,0.923096776009,2.44151353836,1.0,300.153485286,24.0158344497
704,23553,7,-0.0458068698645,1.00461733341,2.44891905785,1.0,309.314619283,5.65264742159
704,23553,8,0.155384108424,0.516355037689,2.50218772888,1.0,355.474846573,122.113969537
704,23553,9,0.316310852766,0.308449208736,2.57290887833,1.0,390.230134955,171.51537683
704,23553,10,0.445644974709,0.167891964316,2.57370901108,1.0,418.915280304,202.734729092
704,23553,11,0.529308617115,0.135829180479,2.52226376534,1.0,439.88153054,209.236453892
704,23553,12,-0.111624255776,0.251649737358,2.2529797554,1.0,291.696828521,176.192312151
704,23553,13,-0.196851298213,-0.240786805749,2.12439656258,1.0,267.065781127,304.74867879
704,23553,14,-0.32571542263,-0.636751949787,2.03861880302,1.0,228.728305627,418.430081335
