count,timestamp,joint_id,x,y,z,w, depth_x, depth_y
15,566,13,-0.161794960499,-0.282738208771,2.04960107803,1.0,274.904888505,318.804129678
15,566,14,-0.226898223162,-0.617782115936,2.03349995613,1.0,256.258725469,413.550144659
15,566,15,-0.24430000782,-0.706166803837,1.97552835941,1.0,249.356203973,444.200990807
15,566,16,0.054779600352,0.17205825448,2.00347757339,1.0,335.619538203,190.940305118
15,566,17,0.143735125661,-0.278480440378,2.01934838295,1.0,360.66169492,318.780233126
15,566,18,0.244477048516,-0.609158098698,2.01492571831,1.0,389.312708387,412.704954977
15,566,19,0.254554510117,-0.691562771797,1.94749474525,1.0,394.66865305,442.856593056
16,599,0,-0.0165294036269,0.240243732929,2.0243461132,1.0,315.335487813,172.204461491
16,599,1,-0.0139965191483,0.303272992373,2.08381342888,1.0,316.162971494,156.860248993
16,599,2,-0.0270243920386,0.675671041012,2.09362339973,1.0,312.62620288,55.638362211
16,599,3,-0.0538166798651,0.871392011642,2.0676407814,1.0,305.131210017,-0.753328647925
16,599,4,-0.181037545204,0.554325044155,2.09981060028,1.0,270.748173164,89.1941489
16,599,5,-0.203065872192,0.293726563454,2.03509044647,1.0,262.99840071,157.549494211
16,599,6,-0.161175236106,0.0924366563559,1.90719974041,1.0,271.723480542,212.312619811
16,599,7,-0.12956109643,0.0147659834474,1.87985503674,1.0,280.628308832,235.512837139
16,599,8,0.12976321578,0.560880064964,2.07951641083,1.0,355.647006324,85.9217036022
16,599,9,0.152502328157,0.292768061161,2.03311562538,1.0,362.84974199,157.738725466
16,599,10,0.159634843469,0.0681640803814,1.94293045998,1.0,366.935802675,219.958411605
16,599,11,0.156604811549,0.00653946958482,1.91706800461,1.0,366.66608823,238.05132766
16,599,12,-0.0859674662352,0.169358894229,2.01849627495,1.0,295.670118706,192.069288847
16,599,13,-0.161979347467,-0.28244715929,2.04937767982,1.0,274.84857528,318.731590475
16,599,14,-0.226977705956,-0.61788713932,2.03347468376,1.0,256.235604338,413.58180558
16,599,15,-0.244296252728,-0.706195771694,1.97554957867,1.0,249.358048596,444.207173991
16,599,16,0.0540513545275,0.172396674752,2.00343203545,1.0,335.412240715,190.842692601
16,599,17,0.142414316535,-0.278119593859,2.01915955544,1.0,360.291814604,318.685509899
16,599,18,0.244107380509,-0.609009981155,2.01491451263,1.0,389.208287158,412.663921796
16,599,19,0.254441648722,-0.691287100315,1.94728124142,1.0,394.643730529,442.797962886
17,643,0,-0.0173053238541,0.240438252687,2.0241997242,1.0,315.116173969,172.144662116
17,643,1,-0.0148398969322,0.303437113762,2.08365058899,1.0,315.9314486,156.808755497
17,643,2,-0.0284800566733,0.675602555275,2.09342598915,1.0,312.22828165,55.6396654448
17,643,3,-0.0557256750762,0.871008753777,2.06649684906,1.0,304.595258803,-0.780652972547
17,643,4,-0.182254761457,0.554022431374,2.09963846207,1.0,270.412960654,89.2641186259
17,643,5,-0.201791390777,0.292115747929,2.03290724754,1.0,263.295322482,157.913597699
17,643,6,-0.159319698811,0.088427990675,1.90877485275,1.0,272.318645119,213.535184687
17,643,7,-0.134463831782,0.00528081133962,1.88031196594,1.0,279.148370092,238.395629906
17,643,8,0.128579258919,0.560923337936,2.07912993431,1.0,355.328329528,85.8811733016
17,643,9,0.152050092816,0.291453778744,2.03208827972,1.0,362.744272918,158.066607978
17,643,10,0.163525670767,0.0682702064514,1.93978857994,1.0,368.157657823,219.894696494
17,643,11,0.160966232419,0.00727405352518,1.91273117065,1.0,368.07448707,237.827517071
17,643,12,-0.0866188853979,0.169441327453,2.01826238632,1.0,295.482917976,192.040401993
17,643,13,-0.162114828825,-0.282107651234,2.04903745651,1.0,274.803306879,318.650010195
17,643,14,-0.227055162191,-0.617994010448,2.0334482193,1.0,256.213014562,413.614088157
17,643,15,-0.244291961193,-0.706218659878,1.97557318211,1.0,249.360133547,444.211352582
17,643,16,0.0534146018326,0.172702550888,2.00336098671,1.0,335.231216763,190.753728422
17,643,17,0.141298532486,-0.277816981077,2.01899886131,1.0,359.979319065,318.606150628
17,643,18,0.243746474385,-0.60886913538,2.0149128437,1.0,389.106021827,412.624132783
17,643,19,0.254317492247,-0.691037535667,1.94709527493,1.0,394.614433352,442.744112067
18,666,0,-0.0179767534137,0.240606874228,2.02405905724,1.0,314.926333736,172.092355468
18,666,1,-0.015563855879,0.30357453227,2.08349919319,1.0,315.732655746,156.765032657
18,666,2,-0.0297172721475,0.675548195839,2.09326004982,1.0,311.890023942,55.6398855517
18,666,3,-0.0574498511851,0.870643019676,2.06549668312,1.0,304.11093939,-0.796093009828
18,666,4,-0.183282837272,0.553775191307,2.09948945045,1.0,270.129707202,89.3206928391
18,666,5,-0.20058773458,0.290617734194,2.03097033501,1.0,263.579801595,158.256665805
18,666,6,-0.158718377352,0.0845857933164,1.91043007374,1.0,272.539765002,214.707014429
18,666,7,-0.141928091645,-0.00309774419293,1.88040113449,1.0,276.882688408,240.941085024
18,666,8,0.127559036016,0.560957729816,2.07879710197,1.0,355.053625409,85.8470466259
18,666,9,0.152247160673,0.290279150009,2.03099012375,1.0,362.822814345,158.352696404
18,666,10,0.168528169394,0.0690155476332,1.93626534939,1.0,369.721182109,219.638213454
18,666,11,0.166256830096,0.0085174292326,1.90806865692,1.0,369.775922065,237.44995202
18,666,12,-0.0871782824397,0.169510915875,2.01805043221,1.0,295.321991546,192.015666082
18,666,13,-0.162201076746,-0.281771540642,2.04858541489,1.0,274.769283024,318.573638735
18,666,14,-0.22712495923,-0.618107616901,2.03341722488,1.0,256.19243379,413.648650611
18,666,15,-0.244288027287,-0.706237673759,1.97559726238,1.0,249.362132088,444.214361497
18,666,16,0.0528508014977,0.172980099916,2.00326561928,1.0,335.071166087,190.672236908
18,666,17,0.140374019742,-0.27756947279,2.01886940002,1.0,359.720282311,318.541156265
18,666,18,0.243397459388,-0.60873734951,2.01491880417,1.0,389.006866362,412.586258842
18,666,19,0.254186570644,-0.690823554993,1.94696414471,1.0,394.581044926,442.694982904
19,699,0,-0.0185507368296,0.240749046206,2.02392196655,1.0,314.763980975,172.047627128
19,699,1,-0.0161803346127,0.303687155247,2.0833568573,1.0,315.56332468,156.728464594
19,699,2,-0.0307660102844,0.675484120846,2.09312438965,1.0,311.603274453,55.6454242363
19,699,3,-0.0589569993317,0.870308279991,2.06461787224,1.0,303.687162699,-0.80596933358
19,699,4,-0.184167683125,0.553548932076,2.09935927391,1.0,269.885838042,89.3729173147
19,699,5,-0.199426725507,0.289161831141,2.02927732468,1.0,263.859565261,158.598317909
19,699,6,-0.159243196249,0.0808806046844,1.91213619709,1.0,272.425319688,215.836525504
19,699,7,-0.150286883116,-0.0101200165227,1.88018834591,1.0,274.338146476,243.074777403
19,699,8,0.126674383879,0.560990214348,2.07850289345,1.0,354.815447581,85.8162984239
19,699,9,0.15299654007,0.28927141428,2.02986502647,1.0,363.05744586,158.591046219
19,699,10,0.173656314611,0.0700096413493,1.93277919292,1.0,371.32655952,219.307668531
19,699,11,0.171846359968,0.0100485812873,1.90324163437,1.0,371.579867644,236.983907643
19,699,12,-0.0876592770219,0.169565424323,2.01784920692,1.0,295.183359381,191.995449429
19,699,13,-0.162211671472,-0.281384766102,2.04791903496,1.0,274.751609872,318.491316668
19,699,14,-0.227192237973,-0.618238687515,2.03337860107,1.0,256.172320395,413.688772196
19,699,15,-0.24428281188,-0.706252336502,1.97562539577,1.0,249.364646044,444.215693225
19,699,16,0.0523657277226,0.173226103187,2.00314712524,1.0,334.93372366,190.599163457
19,699,17,0.139582708478,-0.277356207371,2.01875758171,1.0,359.498560287,318.485157633
19,699,18,0.243063807487,-0.6086140275,2.01492905617,1.0,388.911920368,412.55041724
19,699,19,0.254045128822,-0.690633296967,1.94686973095,1.0,394.543159198,442.648986192
20,742,0,-0.0190439205617,0.240875795484,2.0237865448,1.0,314.624418228,172.007302212
20,742,1,-0.0167090091854,0.303784549236,2.08321928978,1.0,315.418058658,156.696258311
20,742,2,-0.0316085927188,0.675403475761,2.09301328659,1.0,311.372857118,55.6576491724
20,742,3,-0.0602546222508,0.87000900507,2.06385111809,1.0,303.321928987,-0.812595385575
20,742,4,-0.184903889894,0.553338587284,2.09924554825,1.0,269.682781879,89.4219975192
20,742,5,-0.19836564362,0.287832856178,2.02786302567,1.0,264.119323573,158.91592512
20,742,6,-0.162780106068,0.0768140107393,1.91486465931,1.0,271.437944744,217.084139309
20,742,7,-0.1625867486,-0.00448462367058,1.8847438097,1.0,270.720461037,241.359275518
20,742,8,0.125924378633,0.561027109623,2.07823848724,1.0,354.613717809,85.7865405677
20,742,9,0.154191032052,0.288422614336,2.02876257896,1.0,363.417189317,158.785813395
20,742,10,0.178658694029,0.0711657032371,1.92938494682,1.0,372.897979597,218.928974387
20,742,11,0.177266716957,0.0116894990206,1.89861774445,1.0,373.336373277,236.482839566
20,742,12,-0.0880691185594,0.169613495469,2.01766180992,1.0,295.065016139,191.977380478
20,742,13,-0.162094667554,-0.280965417624,2.04698801041,1.0,274.763682388,318.40998758
20,742,14,-0.2272554636,-0.618380010128,2.03333592415,1.0,256.153217678,413.732121874
20,742,15,-0.244276925921,-0.706258118153,1.97565984726,1.0,249.3675797,444.213803877
20,742,16,0.0519473552704,0.173455446959,2.00300335884,1.0,334.815474992,190.530208453
20,742,17,0.138900309801,-0.277171880007,2.01865959167,1.0,359.307365791,318.436804712
20,742,18,0.242750123143,-0.608500003815,2.01494312286,1.0,388.822506091,412.516885581
20,742,19,0.253916829824,-0.690460681915,1.94678509235,1.0,394.508752289,442.607144826
21,775,0,-0.019460933283,0.240986943245,2.02364778519,1.0,314.506330188,171.97126387
21,775,1,-0.0171564742923,0.303865849972,2.08307743073,1.0,315.295034472,156.668289477
21,775,2,-0.0322323963046,0.675301611423,2.09291052818,1.0,311.20216633,55.6764021457
21,775,3,-0.0613461174071,0.869756221771,2.06318926811,1.0,303.014363456,-0.819854449739
21,775,4,-0.185458496213,0.553132176399,2.09914565086,1.0,269.529457137,89.4710040917
21,775,5,-0.197386085987,0.286617577076,2.02676224709,1.0,264.365070129,159.214423243
21,775,6,-0.166900247335,0.0733077600598,1.91758954525,1.0,270.279539472,218.16123314
21,775,7,-0.174338236451,0.00267155957408,1.89013457298,1.0,267.309327929,239.192568009
21,775,8,0.12534070015,0.5610653162,2.07800269127,1.0,354.457187504,85.7585382929
21,775,9,0.155696883798,0.287711203098,2.02772688866,1.0,363.863600338,158.94475395
21,775,10,0.183345392346,0.0724073648453,1.92611980438,1.0,374.377660514,218.524995617
21,775,11,0.182504162192,0.0151543319225,1.89491736889,1.0,375.019458582,235.431429467
21,775,12,-0.0884134471416,0.169653043151,2.01748347282,1.0,294.965313722,191.961937366
21,775,13,-0.161804914474,-0.280445516109,2.04568219185,1.0,274.815720736,318.314855636
21,775,14,-0.227306991816,-0.618532836437,2.03328299522,1.0,256.137078582,413.77958158
21,775,15,-0.244269073009,-0.706257343292,1.97569656372,1.0,249.371162956,444.20978471
21,775,16,0.0516021884978,0.173664495349,2.00283718109,1.0,334.718253925,190.46647798
21,775,17,0.138315826654,-0.27700817585,2.0185687542,1.0,359.143724468,318.394005756
21,775,18,0.242456197739,-0.608396649361,2.01496076584,1.0,388.738572913,412.486073082
21,775,19,0.25378844142,-0.690309882164,1.94673073292,1.0,394.473157789,442.568550759
22,809,0,-0.0197962932289,0.241085365415,2.02350258827,1.0,314.411259696,171.938596647
22,809,1,-0.0175160877407,0.303933054209,2.08292794228,1.0,315.196069879,156.643877581
22,809,2,-0.0326300151646,0.675188362598,2.09281802177,1.0,311.093242571,55.6991673404
22,809,3,-0.0622875988483,0.869533360004,2.06260561943,1.0,302.748804045,-0.826274570738
22,809,4,-0.185823023319,0.552930414677,2.09905600548,1.0,269.428095285,89.5194850143
22,809,5,-0.196484103799,0.285534083843,2.02600431442,1.0,264.598583361,159.489707117
22,809,6,-0.171590805054,0.0704319775105,1.92060542107,1.0,268.962466616,219.050891437
22,809,7,-0.182174742222,0.00359164667316,1.89275836945,1.0,265.017206147,238.9159926
22,809,8,0.124920025468,0.561108112335,2.07779717445,1.0,354.344937334,85.7315159566
22,809,9,0.157443210483,0.287090659142,2.02678012848,1.0,364.376302667,159.081794993
22,809,10,0.18745867908,0.0735107958317,1.92324209213,1.0,375.680793099,218.165111195
22,809,11,0.187309160829,0.0188076980412,1.89161062241,1.0,376.566732047,234.320138904
22,809,12,-0.0886837020516,0.169684976339,2.0173060894,1.0,294.886581714,191.94867051
22,809,13,-0.161310881376,-0.27987486124,2.04379820824,1.0,274.912156335,318.227543496
22,809,14,-0.227354943752,-0.618722558022,2.03320860863,1.0,256.1212693,413.83924453
22,809,15,-0.244260385633,-0.706241130829,1.97575950623,1.0,249.375924824,444.198591542
22,809,16,0.0513380877674,0.173858880997,2.00265717506,1.0,334.644241852,190.406577024
22,809,17,0.137844324112,-0.276862293482,2.01846432686,1.0,359.012306309,318.356774341
22,809,18,0.242183625698,-0.608302175999,2.01498031616,1.0,388.660630035,412.457615726
22,809,19,0.253638356924,-0.690178275108,1.94672596455,1.0,394.42929843,442.530427301
23,843,0,-0.0200520660728,0.24118065834,2.02335739136,1.0,314.338645603,171.906808223
23,843,1,-0.0177925731987,0.303995519876,2.08277797699,1.0,315.119890129,156.620742776
23,843,2,-0.0328354053199,0.675074994564,2.09273672104,1.0,311.036830646,55.7229538156
23,843,3,-0.0631025210023,0.869335353374,2.06208634377,1.0,302.518701869,-0.832065771752
23,843,4,-0.186008021235,0.552756845951,2.09898495674,1.0,269.376034416,89.5616298707
23,843,5,-0.195594161749,0.284569114447,2.0257833004,1.0,264.843497911,159.753039584
23,843,6,-0.176935404539,0.0681947022676,1.92442953587,1.0,267.477360271,219.756647416
23,843,7,-0.190158978105,0.0079696290195,1.89769887924,1.0,262.756873063,237.600920608
23,843,8,0.124700441957,0.561174571514,2.07762956619,1.0,354.287331886,85.700797226
23,843,9,0.159372150898,0.286572396755,2.02596759796,1.0,364.938001483,159.195476011
23,843,10,0.190572872758,0.0744980946183,1.92065489292,1.0,376.682051363,217.842046643
23,843,11,0.191866979003,0.0192921310663,1.88616943359,1.0,378.110331168,234.157034571
23,843,12,-0.0888816267252,0.169717758894,2.01713848114,1.0,294.828442094,191.935393701
23,843,13,-0.160504966974,-0.279252648354,2.04090309143,1.0,275.073776987,318.164352128
23,843,14,-0.227375790477,-0.618999183178,2.03305482864,1.0,256.110579883,413.93012151
23,843,15,-0.244249090552,-0.706221759319,1.97581958771,1.0,249.381338085,444.186781394
23,843,16,0.0511522851884,0.174046993256,2.0024740696,1.0,334.592575694,190.3483781
23,843,17,0.137596994638,-0.276752233505,2.01809954643,1.0,358.949346823,318.339783184
23,843,18,0.241935908794,-0.608217716217,2.01499676704,1.0,388.589840698,412.432263043
23,843,19,0.253491818905,-0.690078139305,1.94673585892,1.0,394.385919283,442.500013576
24,867,0,-0.0202222838998,0.241276606917,2.02322840691,1.0,314.290223555,171.875376009
24,867,1,-0.0179767590016,0.304060190916,2.08263993263,1.0,315.069045212,156.597477105
24,867,2,-0.0328180491924,0.674980580807,2.09266829491,1.0,311.041275472,55.7427015404
24,867,3,-0.0637997016311,0.869152247906,2.06160402298,1.0,302.321426837,-0.837671834281
24,867,4,-0.186042293906,0.552603065968,2.09892654419,1.0,269.365297651,89.5992971557
24,867,5,-0.194651380181,0.283672690392,2.02642250061,1.0,265.126671556,160.031059138
24,867,6,-0.182033002377,0.0666499584913,1.92819321156,1.0,266.069630204,220.253817377
24,867,7,-0.196923807263,0.0123322913423,1.90284824371,1.0,260.880890261,236.297684392
24,867,8,0.124650269747,0.561257481575,2.07748866081,1.0,354.275861254,85.667533608
24,867,9,0.161275908351,0.286195844412,2.02532315254,1.0,365.489271818,159.275974368
24,867,10,0.193087667227,0.0753563046455,1.91851603985,1.0,377.494051907,217.561802092
24,867,11,0.195757374167,0.0198955647647,1.88058495522,1.0,379.464666702,233.956380276
24,867,12,-0.0890099480748,0.169750466943,2.0169942379,1.0,294.790298365,191.922692726
24,867,13,-0.159063488245,-0.278362542391,2.03599357605,1.0,275.369894403,318.10308826
24,867,14,-0.22734990716,-0.619344830513,2.03279829025,1.0,256.10979083,414.049205755
24,867,15,-0.244236975908,-0.706198751926,1.97588086128,1.0,249.387030569,444.173797586
24,867,16,0.0510563030839,0.174237430096,2.00231957436,1.0,334.566318021,190.290215612
24,867,17,0.137696430087,-0.276216089725,2.01498794556,1.0,359.037683985,318.308758007
24,867,18,0.241711944342,-0.608159244061,2.01498103142,1.0,388.526880984,412.417032391
24,867,19,0.253347218037,-0.690003216267,1.94676160812,1.0,394.342503557,442.475349668
25,900,0,-0.0202939994633,0.241384446621,2.02315187454,1.0,314.269757857,171.842349202
25,900,1,-0.0180705953389,0.304137557745,2.08253192902,1.0,315.043049209,156.57192919
25,900,2,-0.0326424986124,0.674891471863,2.09256696701,1.0,311.08876607,55.7581055735
25,900,3,-0.0643818303943,0.868988513947,2.06115794182,1.0,302.156260961,-0.844414882241
25,900,4,-0.185958072543,0.552465856075,2.09887909889,1.0,269.387075903,89.6332422824
25,900,5,-0.193627953529,0.28281083703,2.0284485817,1.0,265.469702446,160.353653418
25,900,6,-0.186758831143,0.0656410455704,1.93204236031,1.0,264.77975635,220.591469182
25,900,7,-0.20200279355,0.0138967661187,1.90591859818,1.0,259.453806708,235.834729447
25,900,8,0.12477440387,0.561360478401,2.07736754417,1.0,354.311995561,85.6302122411
25,900,9,0.163278102875,0.285951286554,2.02482295036,1.0,366.06538514,159.325029417
25,900,10,0.195409521461,0.0765397921205,1.91612315178,1.0,378.258073405,217.180943925
25,900,11,0.199096217752,0.0208545178175,1.87388026714,1.0,380.695289527,233.642415656
25,900,12,-0.0890411809087,0.169785991311,2.01695156097,1.0,294.780918893,191.911613906
25,900,13,-0.156556934118,-0.277112901211,2.02794861794,1.0,275.898924956,318.060910689
25,900,14,-0.227285593748,-0.619756996632,2.03236579895,1.0,256.114272169,414.202095941
25,900,15,-0.244227468967,-0.706169843674,1.9759427309,1.0,249.391990091,444.159047015
25,900,16,0.0510855056345,0.174440070987,2.00223565102,1.0,334.575260377,190.230316346
